header0,header1,header2,header3,header4,header5,header6,header7,header8,header9
0.9240946981186692,0.9153059507444884,0.925153392332662,0.9211224035365022,0.918656281317865,0.9171823451443132,0.9296115899631914,0.9207598405966808,0.9292275532705474,0.8974453438486755
0.6659775521761887,0.686455453965554,0.7071448529852741,0.7035079686929238,0.7187451016672392,0.7166520313002612,0.7268385529967234,0.7288998906862505,0.7326271215318101,0.7307684385171495
0.5889830732030628,0.5815215482468927,0.5950948421415906,0.6004202347876089,0.6000937628385276,0.5980829525373249,0.5973031442303349,0.5962186621491561,0.5951730334708419,0.5867911991535095
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4094839231895275,0.4161302159878998,0.4265352200842478,0.3955297978791049,0.3596367547576233,0.3457488186901051,0.3535469365832763,0.3642400540218855,0.3496970483631847,0.3380081052227535
0.4231593882684066,0.389220842819064,0.3734386313927412,0.3502638140377187,0.3603753914451895,0.3585116187409565,0.3477295941789827,0.3606338529238566,0.3587659663479554,0.3802604963469194
0.938986696684427,0.9224520837255475,0.9399011748401632,0.9133438020937742,0.9577211620732804,0.9086907236238052,0.9291717816979564,0.9152832253750356,0.9273864497540988,0.8533316812666043
0.5665154657828883,0.5897944898101048,0.609880047923584,0.6280132168518322,0.625649764905584,0.6249100399891369,0.6376226026068672,0.6262490301301133,0.6302079148453388,0.6157221616248767
0.3965876278878302,0.3975836467410927,0.4057743553716023,0.3978157012065325,0.3702376667552304,0.3631668319573799,0.3551566244895761,0.3594654814029752,0.349169205821156,0.3379167822883353
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4087845767975543,0.4002389007308174,0.3749008759597936,0.3797697478499574,0.3717545226266466,0.3453135899731487,0.3632601666456654,0.3527039909479129,0.3458391138238058,0.3240361457416365
0.5682474205025825,0.5580918632163016,0.5767929495006584,0.557600246188064,0.5796516470855947,0.5808032439931917,0.5907176622281882,0.5976796315509161,0.5849039562660607,0.6051619088794031
0.9130743927981728,0.9386247929351358,0.9097931281181464,0.9391416504593796,0.9506844180532694,0.9382873452359968,0.9383432411707074,0.9526332166698096,0.9537471085165544,0.888449715352566
0.4374542879067916,0.4481665753447064,0.4312137778940884,0.4429905284133968,0.4289553824073014,0.4242511258498395,0.4183190489431187,0.4106537459722927,0.4200094593194742,0.3997394768478385
0.4438817642875328,0.4369323403170904,0.4238073841126331,0.4249421812697678,0.4191783648231272,0.4019671418112489,0.4126647320755046,0.4054448578423061,0.4013789517899958,0.3868752246843243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7269260661858039,0.7090270179088581,0.7162151917329866,0.7105182433646082,0.7222620668115209,0.7332009827708243,0.7349673372344241,0.7376541685797801,0.7223806673533446,0.7236060666690239
0.2763015172533031,0.276047193836369,0.2691695307911496,0.2727713097116612,0.2754206930067153,0.2769909247366741,0.2774795640459652,0.2795921463930035,0.2627845585009156,0.2765214314735229
0.932191098045656,0.9277617613898852,0.908349952268087,0.9218662719384882,0.9131484665839812,0.9270242384097208,0.9261954006335804,0.91725556418245,0.92766094231314,0.897352548725881
0.732351801155291,0.7300422244802827,0.7314751103360103,0.7330208878539067,0.7301653217122732,0.7298096516407967,0.7301809623017496,0.7277478965281299,0.7409380503170372,0.7296752413898385
0.7509518087736831,0.7458084731492355,0.7489056982421101,0.7485449112604861,0.7539525167809877,0.7580810878754687,0.7609525034727417,0.7627578811842376,0.759145446079703,0.7581162965847295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5226193718862397,0.5536202308363348,0.5600918606388081,0.5503042916796473,0.5331657403573515,0.5316572438182554,0.5315618331061773,0.5345351611673482,0.5414016924627989,0.5418692738589239
0.4551197014300517,0.455938087217725,0.4636141285260406,0.469364984017827,0.4708403345103292,0.4708831899412878,0.4836048542736809,0.4877785924506072,0.4828577901609823,0.4716196041828698
0.9132438642463968,0.9251405360802696,0.929647628547075,0.930117161752407,0.9378661909322018,0.9460368803689684,0.9315041048918768,0.9397535349022922,0.9322324875108898,0.8939608219649937
0.5769198610611339,0.5618363057268411,0.558365253425255,0.5566628400039255,0.5540330486677898,0.5542958207936015,0.5452656634199665,0.5413228888952497,0.5371201619806234,0.5426825212493935
0.5645823367402301,0.5910809443057655,0.5958482493002297,0.5902683660579086,0.5795972953810868,0.5819198911850615,0.5771232779011148,0.5812028313659597,0.5850950465028449,0.5818037697394345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4432414015268519,0.3586722876563113,0.3266777192965904,0.2364943522774699,0.250861617505052,0.1811251822987325,0.2285505629381331,0.1178585609618689,0.1336364451617108,0.1150959178575293
0.706861036511379,0.6965365045994334,0.6868449970313952,0.6870792442551811,0.6840933849617776,0.686048866103353,0.6736789596476758,0.679186903190524,0.6824028146822794,0.6695733032376882
0.9331462048271232,0.9386741580761512,0.9439348496951396,0.946254128056435,0.943120556277672,0.9469507710384591,0.940287079154432,0.9460790017475442,0.9366267648453472,0.8903989996026735
0.2985644733040012,0.3017769277111718,0.308597724038666,0.3055317255216256,0.3068088018013598,0.3033570020772339,0.3105154170551257,0.3060685487168583,0.3027671916997879,0.3060413906562642
0.5596939573930257,0.4760560588546631,0.4388746336086964,0.3580751788419389,0.3360576763018512,0.2871094519685804,0.2945040992197363,0.2228413691092869,0.2033756043138874,0.1924574158736882
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7356779705181098,0.7527615408688209,0.7397047454942596,0.7241264541021635,0.7516526258027689,0.7233706071174962,0.7339520460533399,0.7401746505406377,0.7290377289927357,0.7533786384463805
0.3274744663409512,0.3193017296514361,0.3253495767131941,0.3304986208479329,0.32919494178316,0.3378440479568316,0.3417644428046112,0.340523367627583,0.347519722737285,0.3729508545372933
0.91764136582922,0.9354513519442066,0.928152550965988,0.9216789526418424,0.9364501865246828,0.9364523657645752,0.9264723527310827,0.9336936590994592,0.9279621294404842,0.7801954485418207
0.6732806852009356,0.6813875451839252,0.6740830193289064,0.6722717628239204,0.6719502490397564,0.6679359034842736,0.6622568765776892,0.6640319450521217,0.6559404264343681,0.6391091925584018
0.8030856998933662,0.8103126589371743,0.8048976886591391,0.8016210391224965,0.8134858357839099,0.7972975819003031,0.8066595669255545,0.8084619728927825,0.8040567927032223,0.8116819008757904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4718406270609048,0.5172695422830331,0.5756777629671616,0.5831067614742056,0.5833411022566817,0.5852303670029837,0.5564569483009216,0.5543607071466923,0.5472304254876004,0.5730049437908383
0.3661834529288056,0.3119891729389996,0.3001600439658641,0.2988314756653691,0.3030433124140566,0.3022804670152016,0.2968532464989704,0.2917127235096441,0.2931618925487683,0.3089975392430271
0.9318523604842064,0.9148346466266488,0.923131708754768,0.9196565243171688,0.9272468887706246,0.9183288754779276,0.928983060755686,0.9308865125230524,0.9182810650161852,0.8352143029554413
0.6391435304034829,0.6740911761178081,0.6998482027974506,0.6997578349471424,0.6994822888213743,0.6975790693133679,0.7046462815946722,0.7066625333257005,0.7047347625220127,0.6947893836176582
0.5575232576943305,0.5767562082644898,0.6293928625249138,0.632326620148676,0.6351654219293279,0.6346624542119889,0.622295303563031,0.6196451106386852,0.617306708600706,0.6281428833594251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5656050057232477,0.568216923631568,0.5464699050243333,0.5384361987558582,0.5448525562693437,0.5200226827394062,0.500768012909206,0.4992704688883443,0.4809449877338823,0.4741520865891533
0.3583895845459058,0.3468693065170993,0.310143074588576,0.3194880025144183,0.3173883080096544,0.3114029368623951,0.314543587600234,0.3147638201929197,0.3150146664831176,0.3130010043340356
0.9251724277833062,0.9155977545920452,0.9181079928720988,0.923573680116246,0.9204161831434868,0.9268634562171386,0.9145640753957,0.9309405104331137,0.908904358393088,0.8333683934694683
0.637108292042518,0.6485308499765903,0.6747692161168267,0.6720127858411434,0.6744538252486139,0.6777567305647787,0.6744986151774373,0.6766471943031453,0.6746284955354466,0.6736778058161185
0.5368019168138147,0.5339198888055127,0.5247449298597291,0.52002408932512,0.5196350976909246,0.5071665093508518,0.5003642540166031,0.4916482572851773,0.4801350147404977,0.4697073202287452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.531445066408698,0.5860596559402691,0.6207163931256128,0.6365004057549392,0.6379659270783907,0.6452745311553042,0.6451224557207743,0.6545550125306543,0.6311196005780652,0.6250269937478556
0.3604062977644534,0.3551027337382648,0.3371568534742289,0.3398974473594849,0.343381462801873,0.3511863138643618,0.3437272652406959,0.34789989223529,0.3507411230327796,0.3790758878040947
0.9260303927771047,0.9148389928841124,0.924974350399429,0.91664579012702,0.9181787886313272,0.921633275382582,0.9256013302240008,0.9139084260794038,0.928175592893563,0.8157084819787608
0.6415772971511489,0.646838009068816,0.6666087193901057,0.6617566503173098,0.6601031137380942,0.6579852109537284,0.659561875654247,0.6571598706346059,0.6590106013125147,0.6344187586168063
0.5438537327175306,0.5763517226447818,0.6318674533577201,0.6415379775781465,0.6472969487895677,0.6531934170093254,0.6555450896082109,0.660973475804209,0.6498598628768286,0.6486806079947588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4403465618055641,0.4043506360207569,0.4102601505089374,0.4077204676053422,0.4164457419275136,0.4346913110068622,0.4666059507579368,0.4518992686358707,0.4545394423517156,0.4505811437571717
0.6030024695964907,0.5875758129116541,0.5911637082956104,0.5467345559951371,0.5141276845384821,0.4742718715579098,0.4478462764392414,0.4597381185455756,0.4618944802279836,0.4931375002237971
0.9354931241718032,0.928013858378444,0.9280571125625016,0.9428997926357704,0.9357050559643144,0.935776903250588,0.9338578374677274,0.9386187510342936,0.934525180286247,0.8653943953727478
0.4028161409520382,0.4110209420337264,0.4099310587350137,0.4407347056161643,0.4730594253804173,0.5058292885882988,0.5373027547882694,0.5301708504391632,0.5293995547032173,0.506114891204196
0.5253512329853106,0.4790856390802805,0.4724958876873615,0.4684640705566168,0.4755495810335873,0.4793621297362767,0.5057373506951535,0.4970012462375672,0.4987277273689077,0.490799339773175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5109168684933384,0.5069845440787952,0.5045528995451648,0.5139224732397056,0.5110453919104202,0.5066529007003076,0.5055323790942429,0.506910220337762,0.5120301842346989,0.5016270539387329
0.3468358087396013,0.3449415643569464,0.3528560697635726,0.3540526258574425,0.3570916876869486,0.3498094684370906,0.3450749312072012,0.3572282390421878,0.3537857080003105,0.353523406543935
0.928690464086886,0.9282210476047226,0.934658021437456,0.9260480255126714,0.9278718620974452,0.9268551354644852,0.9290688938405478,0.9255742439302992,0.9197164413955956,0.8249140932145407
0.6388824346255731,0.6387845587492401,0.6368262327314603,0.6363619501174237,0.6364258073389463,0.6372650472097052,0.639705615551968,0.6354311162158838,0.6383866930018074,0.6348572733383834
0.5469324460677137,0.5452503633576482,0.5453262424329809,0.5469748830309411,0.5463019057044306,0.5459433534613737,0.547145583422606,0.5466036375491616,0.5464531072629062,0.5369674105333778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5316729770247163,0.4920150173637366,0.4426268115350975,0.4450818041726052,0.4378461956429247,0.413901054874663,0.4142669309327761,0.408828688263017,0.3938643640996072,0.4158399863534425
0.3715947488717628,0.3687555014645071,0.3834103939321154,0.391647875720274,0.3967474488314894,0.4005191325246739,0.401460647302912,0.3862562598581537,0.396271152697852,0.4160498002456237
0.925338593501022,0.8802763459681433,0.925990897975382,0.91683058999583,0.9371473073994708,0.90362888672833,0.9412111444990164,0.9287639594513376,0.9329239282655468,0.8720885379481272
0.640219115029614,0.6379418535742666,0.6302575147239624,0.6235398219119548,0.6216487566583251,0.6175773008022702,0.6161338217695198,0.6223829826638207,0.6174618726556154,0.6001451865830322
0.5457789414237496,0.4817738186487462,0.4334011005876431,0.4361885321077803,0.4325781320020379,0.4169262025884582,0.4055387585008576,0.404281786045869,0.3941832391297579,0.4017163093675366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7416979179829195,0.7472271281500458,0.756467058280659,0.7551736289887588,0.7728343078124073,0.7585472191964631,0.7775048324209615,0.7765250552682933,0.776120248251656,0.7706695833876
0.3957890774796976,0.4199185844196306,0.4212136143657447,0.4322368739589376,0.4379634207765576,0.4377207273185275,0.4478948438467953,0.4487728714097605,0.4663619013982744,0.4596660789719031
0.9461708712332036,0.9312216491849338,0.9367493400614636,0.9526696440762904,0.9293109469837778,0.9585572861862796,0.9238375392557332,0.9484526042530276,0.9618444518030425,0.9061959278393368
0.6412018070842702,0.6262440742951854,0.622711496804413,0.6186022236897344,0.6059499707292673,0.6103338635459091,0.5956842153058332,0.5943459183854278,0.586319646624904,0.5859417509009525
0.7586250247483849,0.7626749522916607,0.7701065740711351,0.777897281616312,0.788575340199039,0.787001047905939,0.7989901840702708,0.8005717334490103,0.8041315816006307,0.797513162565997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2772091687653966,0.3004120861800036,0.3249115191459633,0.3322198035745762,0.3474069777151787,0.3277542286383891,0.3289819867380786,0.3417752155553826,0.3479688092038253,0.3181916741714209
0.5063287452157046,0.4724801150176092,0.4308140549233205,0.4023467559081751,0.3842593419158726,0.3598808481994339,0.3410875766993604,0.3362087808474516,0.3478211106564558,0.3613825970755728
0.9428956541577692,0.9398429680719004,0.9378928738892998,0.9354313668191954,0.929446749552518,0.945936095107312,0.9331684500630532,0.9178018775010902,0.9357399348026832,0.8615529425949117
0.4821028380684451,0.5078739975029578,0.5414296043987199,0.5644219439174123,0.5849759828355605,0.6103618351556835,0.6267914331652737,0.6349903791420303,0.6290142529131024,0.6210662107213345
0.3447786259403902,0.3546812530786087,0.3738065162771694,0.3759279217640515,0.3868055609690591,0.3760221992742312,0.3738844061251182,0.3787442201189068,0.3798258165933328,0.3651842802308331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5267896248598728,0.480284781725182,0.4191255189655494,0.4109345533111199,0.3889331828355652,0.3856313591824905,0.3633571192818997,0.3343085178380065,0.3647403256568067,0.3672733069684476
0.3665811512500689,0.4142243867415921,0.4357498831448197,0.4313083188128437,0.4334637503482432,0.4379735525120923,0.440614520785889,0.4308777169313199,0.4303511725707862,0.4415631958233128
0.9314335931997664,0.9248840042224176,0.9338722761033208,0.9380579135238108,0.9308313215107242,0.9355523714670214,0.933651955316862,0.9302740288808368,0.9428382842111068,0.90240282819431
0.6328947483313297,0.5982083176586686,0.5743491223209953,0.5725987819081656,0.5669651582868546,0.5672586152728483,0.5623669527633753,0.5686324229760601,0.5677829072550528,0.560999525671012
0.5495090667029321,0.5188261372186981,0.4740891086993852,0.4659844891315345,0.4514572141826969,0.4506090180723829,0.4296132248994098,0.4152212935210334,0.4201196002168427,0.4217851013711499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5402060734841462,0.6087356221092219,0.6522850466585113,0.6579634774701737,0.6624680605213715,0.6749656477278208,0.6790395653171101,0.6511059743016875,0.6654391473846728,0.6733164057880944
0.3787047622690323,0.3327797533240145,0.3247452620746003,0.3270985433698085,0.3325552788864145,0.3251317974612754,0.3314197067262713,0.3313021117982768,0.3284218117051347,0.3397778079808511
0.9289355898707712,0.9074405121532017,0.9170105889368227,0.9174436265962328,0.9307065478554856,0.9135202288576542,0.9291734925683104,0.9265132779518116,0.9204257336653712,0.8296700233332914
0.6396652299963165,0.6748224205294493,0.6892531090356947,0.6901537633507254,0.6901720447804729,0.6914076172737533,0.6884971046168022,0.6905652871939352,0.6917822375038847,0.6869848018790516
0.5472323788297117,0.5929460341577455,0.6512014977418836,0.648866643492804,0.6556639593789262,0.6624682093350068,0.6641568168777159,0.6508377390159918,0.6582043700403903,0.6614954045420398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.514609788730991,0.5180668016339364,0.518682167323937,0.5171168619967622,0.5188428085062425,0.5209093953916326,0.521020066726693,0.5164026285363132,0.5248115068417082,0.5079970521151944
0.3884929871784791,0.3849045486885514,0.3909933190973813,0.3910121467710552,0.3883283386727933,0.3880615206972192,0.3896697386321864,0.3882960628837308,0.3957711393761493,0.3770431287693271
0.9315834940633771,0.9315939580000754,0.9295946696871054,0.9323604046962474,0.929761758597492,0.92980051029481,0.927279409108388,0.9301284955491677,0.923435379661511,0.8149508284279616
0.6448834159000564,0.6455984343182134,0.6442078753818145,0.6432579769828196,0.6431849815754538,0.6423791555218948,0.642026014347813,0.6423095041583864,0.6404458792184655,0.6467089710110704
0.5529342903304567,0.5524432378540614,0.5531550076184326,0.5520599487925395,0.5512875146643736,0.5518664920092167,0.5508322267533906,0.5506658491148747,0.550517715469333,0.5337592827169771
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7058110253356329,0.7120789427251089,0.7023074264484852,0.7110407911793646,0.6890163288696909,0.698213646575147,0.6988972530439115,0.698820857100103,0.6978363072676383,0.6872886738951566
0.1778730986328137,0.1729711864428364,0.1561983261199288,0.1763466087826403,0.1716192645855728,0.1757607535044755,0.1649529946151604,0.1730578087239699,0.1576390926229903,0.189363722763454
0.9189032080607976,0.9078173328382608,0.9291817113155072,0.9106014391167356,0.9232620312929624,0.9159592566343754,0.9118556986201624,0.9001630372923491,0.9209664418274508,0.8599134893014957
0.8315642599922581,0.8294086017108556,0.8423712428509899,0.8299763482937788,0.8344982676087822,0.830392919549442,0.8361865482752417,0.8304674253204447,0.8410251128575869,0.822861600887595
0.6861231752682657,0.6889350913770448,0.6819048381159538,0.6872432429103335,0.6803680048746943,0.6806683125535911,0.6766256528631444,0.6793414610395498,0.6784855663888316,0.6765415503469254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3579982926812708,0.3474874849974724,0.3520409191268637,0.3243867448154589,0.3373143802319263,0.34329294977536,0.3458687639592617,0.3387271154963821,0.3282479199272631,0.316826753883771
0.3904151156829453,0.3837560855648351,0.3925917642461627,0.3806920611490879,0.4018575890994061,0.3898296895833498,0.4100854167107289,0.3976072074332454,0.4115514688544456,0.4044099187331182
0.923402262467056,0.9508510881454454,0.930277397454447,0.9514309085505906,0.9247144838849084,0.951056747442652,0.9285550650075286,0.9554762899449336,0.9268427992718652,0.8890062449021919
0.6127597649754385,0.6197343966378526,0.6134526575712721,0.6192449211530284,0.6023334379446834,0.6101997152492681,0.5997919443808372,0.6042288328985318,0.5903853181888811,0.5936696758615614
0.3633340679427739,0.3506298611975776,0.3521625921396848,0.3371798973817943,0.3454023907553429,0.348428832345257,0.3460875070153623,0.3397746823496093,0.3335016532157913,0.3222405082595756
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5370916241858668,0.5140335193348423,0.4894150835110946,0.4797470671496869,0.4884269789690817,0.4777884662780742,0.4799962770893117,0.4636335026337698,0.4386538146299104,0.4393117059440211
0.2791561821203371,0.2689170239700507,0.2747535715959622,0.2463086835053822,0.2567859967454093,0.2425398277088072,0.2567020837515353,0.2451034002603862,0.2595500690393814,0.2707583529760821
0.9241183124582928,0.9199440430188685,0.92137776368115,0.9232466967612158,0.923809493917218,0.9193699703640322,0.9211635055734796,0.9173422457001172,0.9247677825763372,0.8472583217988843
0.7365001352791727,0.748272319700464,0.7440257803938567,0.7592984667451763,0.7557211419197785,0.7638040639635367,0.7562117930044653,0.7626851314218421,0.7552356788083984,0.7491120813501475
0.5447168391980456,0.5340405338165763,0.5226501772042494,0.5124376299788185,0.513418590917738,0.5093350778189999,0.5090372869706199,0.4984695247840673,0.4892154969830982,0.4840223577241901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5204005483643751,0.5074674913269496,0.5652738059945563,0.5678948449017948,0.5636342113712083,0.5755970820827736,0.5871332553802981,0.5808371207615407,0.5961601123627706,0.5243589440934241
0.391443062343097,0.3889686215967949,0.4124514204193811,0.4178659996759343,0.4072030191048699,0.4063008389326726,0.4120881324653193,0.4092857431086781,0.4042978797167848,0.3970111330231827
0.9318408093720264,0.9317299651399188,0.9261805802541508,0.9368219027609456,0.9243259094008404,0.9306869416733616,0.9232729168997464,0.9358903870966914,0.911466738725562,0.8362050410628603
0.6419767384513073,0.6419739878644232,0.6204239221623405,0.6187443456202261,0.6231684175437664,0.6214637359813976,0.62016604198016,0.6198464577131618,0.6213789820463752,0.6258994137590164
0.5523587618509609,0.5516622643352961,0.5928968604038636,0.5996938694250886,0.5994170126846536,0.6065066146935872,0.6140374345887862,0.6149746484372696,0.6254310321251155,0.5787600145090032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5191614840838514,0.515339673935807,0.537942579112293,0.5378262622646849,0.5292662254469322,0.5263695436145336,0.5252195055190696,0.528066867134282,0.5375254187910786,0.5385513041777416
0.1929556134097284,0.1893075643574957,0.1876847137742886,0.1816853904219029,0.1784908036427703,0.1822264238509369,0.1669933376254103,0.1722931529718771,0.1620983796889054,0.1845275451238035
0.910725443529626,0.926930512353452,0.911236259967849,0.9205935779152158,0.9105656700859636,0.9278375809305895,0.909999933054272,0.914809571312216,0.9246144466293176,0.8915919633498278
0.7975667638495887,0.8056470365342363,0.8005054057148465,0.8087454066416963,0.8090379606306941,0.8123164701199999,0.8159989600200637,0.813289014922281,0.8214940886068358,0.8058812705474412
0.5031314512961048,0.4988627586908769,0.5119501723977761,0.5101539198792766,0.5111827867355291,0.504858963385828,0.5033599229792797,0.5079520323436033,0.5123796298214452,0.5148530551060015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4487934334803951,0.4476960477978701,0.4435386634239192,0.4354179046608602,0.4376901742052375,0.4504676190099121,0.4325793065069195,0.4403968127228665,0.4384772916115733,0.4494503272713613
0.2276636557454256,0.2244976101214776,0.2158544718708936,0.2228017086638237,0.1870756984598738,0.1965717877597797,0.1924420349239363,0.1811982430933837,0.1946699929556034,0.1781412181899399
0.9211717939369816,0.9243945491425872,0.9333069650195271,0.9234387037255012,0.919400582390026,0.9131770749640988,0.9157566936585714,0.9192985097105234,0.9278685184777412,0.9019873866035027
0.7544750401407722,0.7606338033688262,0.7671520445896509,0.7635594369660392,0.7893723898275514,0.7865272166702105,0.7868034656002443,0.7997863986162679,0.7912098012997705,0.7971509422518088
0.4300910081607975,0.430108989367056,0.4274781343148301,0.422073834321467,0.4229845662676792,0.4280765423988015,0.4185456955425602,0.4201916111793919,0.414596710399688,0.4192742251101452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5837408610346428,0.5739960436578735,0.6009738614546387,0.5960449893740087,0.5755563462135873,0.5694752467221941,0.5587391944545385,0.5400487328083223,0.5425768050385213,0.5439051655518069
0.3712981834566025,0.4016058032983037,0.4519249710711795,0.4413516341983767,0.4402395466895468,0.4405436610631198,0.4434540723246856,0.4492993595869178,0.4449586506580834,0.47065659614188
0.9232673826326496,0.9179916029653946,0.9285682695960789,0.936005678216708,0.9332652080698324,0.93291115818052,0.9324543857916212,0.933484610145138,0.9322774295975224,0.8322277217018761
0.6350158877423099,0.6128278603196542,0.5738775875123353,0.5735354325798591,0.5745654667710736,0.5733778638634914,0.5698374852453698,0.5659070076655927,0.5678095882606302,0.5437086154773004
0.5348633153222662,0.5357127012070063,0.5648402970633095,0.5645079933352821,0.5562647495689572,0.547071327921665,0.5423106746949129,0.5327953675847391,0.5289323530654426,0.5213964160634924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6052491519620365,0.714179671355694,0.7195511405977237,0.7126586304291602,0.7066356848837392,0.726699270205454,0.735195191360872,0.7129068648903509,0.733141594321071,0.7199391715897648
0.3413900992106036,0.3490038050628613,0.351707733052453,0.3605988959392228,0.3493771732510295,0.3505971000688109,0.3547668554686139,0.3494482046452266,0.3696295396663595,0.3650865060595769
0.9003579751692884,0.9135977200045052,0.9209435021599643,0.9117492454606968,0.9226843102752104,0.9342111994440544,0.9225593215580424,0.9387224883939608,0.9161349761332612,0.8719268969337663
0.6476378184257049,0.6439718199342209,0.6444748739169147,0.6382732255193255,0.6460469437683326,0.6441799535540088,0.643863225494195,0.6476163355095561,0.6337563054320893,0.6332531806365413
0.6259881318870444,0.6915619195004439,0.7006985580192369,0.7017650804285359,0.698734784184825,0.7113976987587628,0.7138866853237653,0.7089966478293972,0.7179389816487041,0.7145960492942603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5425119935900155,0.5248948186245,0.5292631932659098,0.5065194971354663,0.49991384927185,0.4953695361413768,0.4871664514074181,0.4892313408501093,0.4842893907450486,0.5102760397850588
0.3785893257190791,0.3133335599812352,0.2979077772600306,0.3009157852889098,0.2956908748683092,0.3046914767296071,0.2978504577309612,0.2988423752403806,0.2984306634585043,0.3232852527651398
0.930412645282578,0.8877936113659166,0.9271833082550855,0.9236062794916872,0.9293874201640416,0.92155946315445,0.9321704983415874,0.9254714639858024,0.9227020668636332,0.8512572111125449
0.6380904266622471,0.689475535937236,0.7075945071544623,0.7067138422965156,0.7075792413939276,0.7025873973309453,0.7089876866988883,0.7087452575620036,0.7092229642699424,0.6931277924756157
0.5449981739115999,0.5165044377832391,0.5044057670013813,0.4940930122362217,0.4901685924359117,0.4842804526371367,0.4771274103483974,0.4794471959159448,0.476531301059358,0.4848574286306543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3754808282003695,0.3868985332243325,0.4101415279224033,0.4160583943214943,0.5605478306726397,0.6130275453505987,0.5935322010170724,0.5914882264933505,0.5993476231701899,0.5797785999034089
0.3746853098861542,0.3302779949716127,0.3125476419424935,0.2844239542144936,0.3068949263239918,0.3163301440569236,0.3180113348338706,0.3102289602432195,0.308048957844564,0.3127996555984
0.9246044251406512,0.9220942760835434,0.9166287277664484,0.9095825978184804,0.9193925889918786,0.9146333841058338,0.920375049328474,0.922467443924169,0.9141353554750038,0.8976070533080358
0.6360665742628138,0.6632809986942323,0.6839005645264616,0.708760753331207,0.7066435618699467,0.7011944733517068,0.7018443500670604,0.7054823545868159,0.7063925670398601,0.7041665857376906
0.3733921517612086,0.3754204425943638,0.3843599661772434,0.3881811555494073,0.4935025503380101,0.5512276787012117,0.5476043922045152,0.547189936966572,0.5519245809959022,0.538461403819906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5183567956655514,0.5205690402191632,0.520934227380077,0.5160832020607572,0.5139144958101383,0.517632101990029,0.5176113882290417,0.5185646083946787,0.5212822155335142,0.5382137769282751
0.3456987102644007,0.3480203415909329,0.3583385887679742,0.3461239638006261,0.3523313841364064,0.3513307550823544,0.3554194503552824,0.3555535866056633,0.3549966314320321,0.3615225592299511
0.9264339412344402,0.923604270549472,0.9240700668819112,0.926820357256562,0.9274011864106272,0.926483060299386,0.9232272103069148,0.9260230076431488,0.9182843634133004,0.8005015284518008
0.6351617324056998,0.6354096551292615,0.6293883066404015,0.6350960164798656,0.6343274292024799,0.6346077703700789,0.634235854339088,0.6332122779607057,0.6315369272954525,0.6278555235474357
0.5518560172163267,0.5524018131117837,0.5541345499801519,0.551161455439427,0.5516862240234558,0.5509196623876709,0.5500917906932034,0.5502336376460478,0.5511913061260743,0.5586906141591901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5042184564884593,0.5346621651355449,0.4896502619925649,0.5586032777927142,0.5074175159685268,0.4926857194101647,0.4739483989764553,0.4706311330037619,0.449382765745236,0.44878405345613
