header0,header1,header2,header3,header4,header5,header6,header7,header8,header9
0.1448194948685306,0.1320781833408548,0.027196518099908,0.066523129219626,-0.0289818787621607,0.0065499035674432,0.0193490184984361,0.0464385177900665,0.0299150068816247,0.0472714974999382
0.8502942738972146,0.8587570252762233,0.8677347319788669,0.853839121899677,0.8633245073669538,0.8501142651783646,0.8667676261371429,0.8485473203988059,0.8804533284402329,0.7146343759064684
-0.108300360507366,-0.1148938992767544,-0.0506946712440152,-0.0583980991212699,0.0002339461357363,-0.0078938400164747,-0.018600563783322,-0.0368087717279574,-0.0239326221303775,-0.0483600016112762
0.2274350052121723,0.0565968162580643,0.0682580254905205,-0.019774738891651,0.0051215280362126,-0.0198656276063519,-0.1041450059904892,-0.1114906812485566,-0.1015582289587522,-0.0994206641893785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1346135443349791,0.1786186887308851,0.2098646047046326,0.21998001686091,0.3626039269532675,0.3655045040554749,0.3673692074853441,0.3680261184067057,0.3856279690339401,0.3180962006787535
-0.1567705618010323,-0.170772350125396,-0.1719019890477762,-0.1597154397616466,-0.1845403568565905,-0.1680244516591115,-0.1614294947787214,-0.1705467355502717,-0.1762889070003974,-0.139382870928559
0.8449519273939097,0.8589445861674208,0.8554718248050244,0.8598880159054207,0.8703503771876806,0.8705732202538505,0.8786331559036873,0.8546983743113219,0.8662913141268451,0.6955006349838153
0.1849012071674021,0.2127817282710684,0.210646007509905,0.2089113933763347,0.2179216463159241,0.2124690053969586,0.2094076393036044,0.2136397179864249,0.2135896817766973,0.190778365430871
0.1151925861475731,0.1920057059569322,0.2101748789036532,0.2235714054831796,0.3348546737511946,0.3399508426876689,0.344902023496668,0.3497942776261076,0.3593928829500512,0.3220092530410716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1774078328620121,0.3008272206757159,0.2569439402436726,0.2554386856322033,0.2428409704324459,0.2233430850668356,0.2331333449588406,0.2217239519415665,0.1840217151041721,0.0168080669114651
-0.334319100830959,-0.3255717586199929,-0.3431385373235531,-0.3342893740078897,-0.3666786112813742,-0.2780380296774281,-0.274234983351632,-0.213414762151737,-0.2230269214102728,-0.2248745759324995
0.8567333246078996,0.8407805469038361,0.8306451070915557,0.8303387896448349,0.8215120051844544,0.8513211485198668,0.843358506621894,0.8540772082375943,0.8253945379990895,0.8358916770404841
0.3776392583579147,0.3710177233482548,0.3796767153792868,0.3760639906701821,0.3962106947397421,0.3470734125519052,0.3426733210786679,0.3014340422090296,0.2933907239500954,0.2928805545279096
0.1842709147181449,0.2912193505773794,0.2688221724231645,0.2700156556555364,0.2607773728355449,0.2612167604403999,0.2587337590117839,0.2593510324609236,0.2391282296435011,0.1114443384241503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0763500763310913,0.3206709714183902,0.256676741088663,0.2742855251578635,0.2581900411092062,0.3123692866312382,0.2680818170571657,0.2837881562246633,0.2881278586003439,0.3104493773049608
-0.1284843095024799,-0.1125354507520391,-0.1192924808425892,-0.1182794436436462,-0.1104894036449036,-0.1097475310907992,-0.0925279474796189,-0.107593727056573,-0.1054446337920335,-0.0764716124556287
0.8456930205141331,0.736241223696986,0.843149216480432,0.8136148798177187,0.8733472863027665,0.8141700535044991,0.8644651718011531,0.8219033182833209,0.8701087345616683,0.6773523325700543
0.1861755535667366,0.1774758318763871,0.1775795687868879,0.1715834314118192,0.1754406195030671,0.1710207042330127,0.1670831143410442,0.1712926817372324,0.1689703586506905,0.1500557886358642
0.0755191886911599,0.2658028340096467,0.3125673743964321,0.3163390646670865,0.3142099422982127,0.341404721875004,0.3228158106384453,0.3268470675098576,0.332413692935646,0.3466602544118453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5172757608220675,0.5098047808742354,0.4957912917102678,0.4967017529354731,0.5645973307643841,0.4862309909768012,0.5675280836014374,0.5023269110909911,0.4870274646718238,0.4918591579844933
0.3711046747899027,0.3947744555882611,0.4548742784397459,0.4594634353340565,0.4213831055549193,0.4540185321146235,0.4653172395366747,0.4955829174047854,0.5080209883944147,0.5178631263906384
0.8761311082085652,0.8575441083857986,0.834883685904281,0.8241854114542133,0.9019712042500668,0.8771622630881457,0.9025377039546094,0.899399063986603,0.9666240801880231,0.8690828556507935
-0.2689626453487185,-0.3041919389555021,-0.3608057412213562,-0.3698207191156381,-0.347427685962748,-0.3736176502878082,-0.3931983024286472,-0.4174026389111542,-0.4333044405430554,-0.4484728726486534
0.6615708308895738,0.6638449626514156,0.6669207184163843,0.6649904921983287,0.6961383992272971,0.6637933725667491,0.7019327355461638,0.6786673086009984,0.6784166735070667,0.6742829169620799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.2237325133905912,-0.3086795617349528,-0.3379924755148111,-0.2758404694367553,-0.3607655618815581,-0.313310904738737,-0.3744952595970063,-0.3296771418764936,-0.3842594645734473,-0.3428273957124204
-0.1642264121924879,-0.1690553117611796,-0.2059221377267961,-0.2102154464973316,-0.2308602704602044,-0.2179125270269359,-0.2474295054435561,-0.2429807988073347,-0.2486329590537709,-0.2009727283341079
0.8524501756745206,0.8377715401351014,0.843496270109312,0.8474180007232617,0.8541104916556193,0.8483060542202903,0.8545630023247768,0.83706039333177,0.8541325725013271,0.652808151332702
0.2309922181763657,0.2267451476796962,0.2436718756431515,0.252305125901072,0.2643345149150204,0.2587536168094579,0.2752301975931277,0.268000451333328,0.2782088985814044,0.2453371374180528
-0.1160499602973256,-0.1583915121764083,-0.190353313397643,-0.1581727115246635,-0.2072125958063598,-0.1904151747151593,-0.2244283516648967,-0.2118669528718409,-0.2322245576458589,-0.2171102152195427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1549629730215413,0.2007257286033654,0.182739627930573,0.1684788569047903,0.1397692833956321,0.2185215520810728,0.1983479613696523,0.207815947029899,0.1874652264991967,0.1912777365477818
-0.4400724759704438,-0.4505122488431461,-0.505916176645584,-0.5590858777383366,-0.5989182040867647,-0.6108681624377791,-0.5857403752674628,-0.6137286282328481,-0.589759064548069,-0.5665310997801922
0.8223559026938172,0.8657370408177361,0.8236839344991265,0.8263919413457383,0.827308397073065,0.8183526329001931,0.8210187025178706,0.8280396341133711,0.817171070134372,0.7258503992954155
0.4291154206119318,0.4673413331149774,0.4983716934193627,0.5514333980755555,0.5952494936325363,0.6053803306522507,0.5954216815076065,0.6143319635180395,0.6019491101877343,0.5850642666106785
0.1910456965660907,0.2093185281557246,0.1983327853924781,0.1870290278224944,0.1663199257238881,0.2106574460909134,0.2061320748698445,0.2101017468751422,0.2012253389400513,0.2036939861612681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.2611717264004494,-0.3081841912900879,-0.2814972205400993,0.0029582685721512,0.0599435167586308,0.1516918601347714,0.2115076669259949,0.3604888128913881,0.3475934611624558,0.2929388169969451
-0.1295152818659644,-0.1050859024358482,-0.029431665353208,-0.0890622467101791,-0.1001127329143737,-0.1064553261306409,-0.1052063617422073,-0.1002919835245145,-0.0990117122335756,-0.058825279699319
0.880167024637273,0.8531590556446569,0.8876438406700278,0.8571861591685723,0.8590190077291973,0.8586094420702939,0.850487768725416,0.8590734829718325,0.8843311597352643,0.7839983570071223
0.1779278662886996,0.1614632373230919,0.1167782960451273,0.1429096874281044,0.1591904987673171,0.1649822013352604,0.1630216927343817,0.1612642197177614,0.156050357899411,0.1277019396147176
-0.1667526146986233,-0.1875004199934757,-0.1691217606806999,0.0211079151438802,0.0712545234360613,0.1380043908988795,0.2186835745761681,0.3447274125382193,0.3843691612932312,0.3626604109258697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1195774378908594,0.1267936792562711,0.1085494277882674,0.1192524655036189,0.1671041385104605,0.107661309470781,0.1275558618479857,0.0995438541948612,0.1206307814385916,0.1307306696619137
-0.3180321022746408,-0.3394213148506138,-0.3249868317358534,-0.3443933056272157,-0.3640240329240282,-0.3474893183262272,-0.3653411961229397,-0.3379619837939419,-0.3665720527449039,-0.3576897049545453
0.8440553093089169,0.8494080227851708,0.8611774755319395,0.8634523104773122,0.834114003959654,0.8563850738026457,0.8360897617577541,0.8583956098086691,0.8369253937186147,0.768953722425946
0.3420984869398953,0.3648069726788745,0.3568744375222266,0.3681676055409555,0.3815249071332347,0.37609159414614,0.3849686017923501,0.3773218262396851,0.3862729563671525,0.3795479358161526
0.1574830237573827,0.1600973502345797,0.1537856085354583,0.1718308036612372,0.193956591600896,0.1710087116216341,0.176857508866647,0.162300731703064,0.1760512277206751,0.1721614395377393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3539620238376968,0.327416948811968,0.3411430053802202,0.3271732099826041,0.3249497990457406,0.3260077594372976,0.2978336525987131,0.3074565723426397,0.3065957135717505,0.3132321731068532
0.4246458264573216,0.4758597091531222,0.5383703234700452,0.4880158692738259,0.5692833006652611,0.5541533356234662,0.5744738195150756,0.6324390588900939,0.6316923857571697,0.6983507001744542
0.8276463458873782,0.8211025704571684,0.8314173329086614,0.9170633559572738,0.9308252921377612,0.883496598449752,0.9072170082668588,0.8604137383716264,0.8777079212903627,0.7888224257524454
-0.3648486371172582,-0.4113452077192201,-0.4763681882021016,-0.4512147446111322,-0.5166455715572276,-0.5179505545549317,-0.5375601769915397,-0.584912533901059,-0.5908564090746529,-0.662339765514049
0.3928001209581211,0.386408692142443,0.3998064414877849,0.3914865514899242,0.4019671856439213,0.4033340677016723,0.390186315485489,0.3861240747915875,0.3892150141181605,0.3997036866283008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.1920699258989479,-0.1925208830693325,-0.1409093876318644,-0.119155222889882,-0.1345885741324267,-0.2124963910126368,-0.1974656263712896,-0.2250612486745241,-0.2354195275291003,-0.2533934292686224
-0.2317874936291646,-0.2063123640233594,-0.1536192042237235,-0.1395616500407509,-0.0909677860252498,-0.0756448744805102,0.0019362287797857,0.0519757897029338,0.0932307713032876,0.0904565222760329
0.860769199480715,0.8372133597572751,0.8555917343328598,0.8396947810629269,0.8653190101318611,0.8680666828926946,0.8632392831573994,0.8594405402629111,0.8814624586967836,0.8569826947965706
0.2558546469768366,0.2232047505189358,0.1918087482406516,0.1632752004967557,0.1300795894462909,0.0994885360266366,0.0500122039727513,-0.0087389274241302,-0.0405284068832165,-0.0528823370494703
-0.1728507711080215,-0.1553229016169004,-0.125768545529632,-0.1158867263773339,-0.1042747042288984,-0.1532750772256358,-0.1541807107523007,-0.1623872344099485,-0.1765742737728003,-0.1961389946610854
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4515282854125659,0.4442817483942869,0.4266605146541349,0.3698834087225231,0.371222260726809,0.3797103199225304,0.3801708269280759,0.3719088459076538,0.4278406388046085,0.4201403755998136
0.0838974918554342,0.1472315661141159,0.1939303170935968,0.2134973248104466,0.1734685185309921,0.2273101491056133,0.1596928976692284,0.238026848440352,0.2118016610199173,0.2306270698198653
0.8759782819323447,0.8592338167580014,0.8688845248574539,0.8217910032985472,0.9117017788535942,0.8154324595925004,0.9332496987588909,0.862176323556969,0.8553051196755275,0.8563726974800709
-0.0393166032912644,-0.0995426275279017,-0.1439780338545242,-0.1699876722279369,-0.1513352007129331,-0.1887997317388317,-0.1374545328175321,-0.1969790642795561,-0.1879690195050528,-0.2047815001849763
0.4531212851842889,0.4637308945499521,0.4606280890785961,0.4325429658642061,0.427547552830926,0.4276111366533304,0.4243769529696621,0.4279906831624509,0.4572404110704751,0.4580896697766741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.2687214815867185,-0.3430011678271023,-0.5087352429427916,-0.498493284568997,-0.4912602219756705,-0.4587612171862321,-0.4559439722072759,-0.4968694201327006,-0.4978616436452407,-0.3268179473933156
0.0073497886117528,0.0160087923141343,0.0223942665849403,0.0222579250946926,0.0218166030144435,0.0016711009926153,0.0377581731924228,0.0236489450794699,0.0424830878176156,0.0434250396844106
0.8625274541448327,0.8600145678988638,0.8607558398723894,0.8659816950237234,0.8557951801676742,0.8428852453029994,0.805800279564578,0.8801902666035069,0.820977648555357,0.6271913391757593
0.0724291721829104,0.0632248269024828,0.0517091029131109,0.0520142257977529,0.0461687380847091,0.0563783086387221,0.0348501660701781,0.0532365083415913,0.0348763398840346,0.032245274589701
-0.1791391048163363,-0.2640229122921776,-0.3978777889161702,-0.4397739988525141,-0.4362011409362004,-0.4239913883261803,-0.4165802366168812,-0.4417773783645731,-0.4448625334772015,-0.3400015396216529
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3131757898335072,0.273964886171852,0.288566148067011,0.2906015711528349,0.3200675003280304,0.3043861695188188,0.3272113221101405,0.3021375321909028,0.2879686074678926,0.3118567570076713
-0.0783165614777194,-0.0284546205676385,0.0098938231523455,0.0562151961543728,0.0446045142560773,0.0489273646183447,0.0356444478871278,0.0248326519065356,0.0549930510183234,0.0611333239033744
0.8474739699919001,0.8597443262377169,0.8518942653891752,0.8547938094555227,0.8509336300443615,0.8568697583067573,0.8705541558770458,0.8701957542302252,0.8267354928721475,0.8414237115263081
0.1691337829720143,0.1316217392471028,0.1000890490962305,0.0608480136588973,0.0598059392374126,0.0560027002703664,0.0640629073947842,0.0698369041474717,0.0530770617408533,0.0486431846813621
0.2558923277080436,0.2465643683064204,0.2514768990829044,0.2758046330703074,0.3028690977094088,0.3004760493138263,0.3072064075480589,0.2928898188052451,0.2889235067477533,0.3004623330712006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0527991366082336,0.0695687149449646,0.0659321668776571,0.0354134910194268,0.027141792551155,0.0207710331957939,0.006539140609898,0.0057503144141506,-0.0112269050427619,-0.0107751247986846
-0.0841618618780436,-0.0783968508427465,-0.0247584358841372,-0.0046276850124273,0.060150497654859,0.0529868721499633,0.1043179782167946,0.1586851493862668,0.2114787522817132,0.2204655031893467
0.8505605070189142,0.854634458089357,0.8499609035644702,0.8587739361818629,0.86209887091043,0.8615087045139875,0.8661354510111858,0.8562384670583376,0.8550871158337814,0.7181562035741236
0.1981427945014378,0.1931097417348406,0.1590086999494937,0.1198251455694521,0.0806601925073011,0.0761345892700182,0.0380210309265134,-0.0142907923916336,-0.0581954484460389,-0.0876748924501334
0.072938217471133,0.0720464816083261,0.0659759816363967,0.0526639308965064,0.0448066823194868,0.0418786393232128,0.0354619524188859,0.0336312965528211,0.0224306925703048,0.0146822435689961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6510496337202154,0.6354610758530326,0.6287170171477974,0.6388329089761604,0.66178273270321,0.6677543885308137,0.6600836033560127,0.6547938232015034,0.6604674282376766,0.6409042638618583
-0.2765599958687799,-0.2879522395029963,-0.2927493045405253,-0.2991621705969388,-0.2838550233616007,-0.3059091378547741,-0.2960744876950262,-0.3121317993933393,-0.2920755339714272,-0.2817228422794456
0.8221657950782661,0.8275952696213773,0.8587951520946318,0.8303372154098481,0.8424944015412719,0.8437459525782929,0.8175103650336739,0.8323047158076602,0.835006590308252,0.7804786218008783
0.3802727116592745,0.3818673819040974,0.3882222927871317,0.3923246374895359,0.3876556438566541,0.4002079671329794,0.393270963826658,0.4044972833592171,0.3958305617264939,0.3826922183837453
0.6131680182304813,0.6084615819740076,0.6105638885569109,0.6157356563190197,0.6326857423804677,0.6312178279681204,0.6268900876010697,0.6318647667792179,0.6362077332388578,0.6231242666063295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.2068403376141449,-0.1783023122854529,-0.1675474536323886,-0.2020077939736875,-0.233153403973333,-0.251783562535918,-0.2133308242122594,-0.2215592281866828,-0.2523983713301213,-0.230443540131743
0.3327917393559338,0.2775047879494106,0.3199299488761509,0.2857926441829501,0.3623998796557617,0.3471793421031952,0.3466828772151984,0.3741210043355358,0.3600905725107715,0.3707059222387621
0.8095623687359357,0.8923325838736267,0.8411938015139473,0.9105323015191004,0.8569245847883518,0.8554129898094456,0.8599050708211979,0.8810419782503043,0.8518968369655824,0.8065674502295832
-0.2585041800491942,-0.222934909652582,-0.2571537306545508,-0.2319052066785518,-0.2831954814382413,-0.2711839003582702,-0.2841836764511902,-0.2992851186754655,-0.2895199609422598,-0.3098433146894921
-0.1884309554117913,-0.1761384800361684,-0.1738082073742773,-0.1887287998989464,-0.2137565407338381,-0.2150601366860792,-0.214492624489256,-0.2115257480455948,-0.2278822078854997,-0.2245424197663602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3887060248078555,0.3182324057478147,0.2857628789883699,0.2521992202014511,0.2557210598677424,0.2707359299204317,0.2690837430278028,0.2738930661786571,0.268026741980417,0.2754963047152683
-0.0540697177074422,-0.117098029756011,-0.169729194591694,-0.1658149785917478,-0.2350871822159954,-0.2516523645622142,-0.3055307495245729,-0.3277172763584193,-0.3615771830916345,-0.4143636686132796
0.8287419124003481,0.8550347623352017,0.8230818694691673,0.827463757443907,0.8194299213390304,0.8226710136933217,0.8083361896083452,0.8344580052674881,0.81519809087732,0.825817462909834
0.1010930410898713,0.1476953556279763,0.1752161983928901,0.1926014251783039,0.2326103089572069,0.2666159178515528,0.3026092637328157,0.3372653649556576,0.3623521328767547,0.413507061053987
0.3020077602035023,0.2578320383357284,0.2366522458273914,0.2040776050121915,0.1998012633403749,0.2053049641740247,0.1989088144190245,0.1979770030711625,0.1958142705914827,0.2006544880609146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3285025993648358,0.2803605939264881,0.287151922135441,0.2883396338261792,0.287271796550312,0.2701437965339157,0.2804775467022917,0.2527091552350999,0.2575902329693191,0.2680506165683187
-0.3839953838105566,-0.4203553073829843,-0.472965969074225,-0.5284933395301635,-0.5085802972233262,-0.5146637658316662,-0.5054738891171537,-0.5181368646284483,-0.489633219500257,-0.5018644600562654
0.8282234252332608,0.8652957123503597,0.8142734934543472,0.8512340799620244,0.8190228626310101,0.8384756012513492,0.806891459079013,0.840304164818896,0.7973416966082576,0.7875516237445142
0.3776958321296415,0.429352021834428,0.4598590158356914,0.5156086423482504,0.5061329676247204,0.5245341014001828,0.5065313563232634,0.5245483980211969,0.5038687913309814,0.5154659589284158
