header0,header1,header2,header3,header4,header5,header6,header7,header8,header9
0.3074892979544537,0.3365271856691041,0.3630087357014702,0.2808364715448201,0.301576598005624,0.2757379929737336,0.4729435680104446,0.4504474866781611,0.5450494871783115,0.5559262108762605
0.3037529583981075,0.296214416539507,0.300438295258525,0.2961425829715478,0.2953526946408775,0.2766219872319906,0.2895962083262615,0.3224604714364588,0.3169943689024962,0.3129189703619705
0.7933945386770208,0.7856070230879388,0.7946539005921907,0.9270759074583064,0.8981328803864902,0.9321698216323968,0.9183480865225884,0.922678586969544,0.9224580653296046,0.9229905274988964
0.7023652771076291,0.7078845991988202,0.7050354221868748,0.7078271353664055,0.7073655846377381,0.7184676600996637,0.7134608825108906,0.6979534510159909,0.6914176311696845,0.6950234472540714
0.3306818339900099,0.3272938301808367,0.3557640016422979,0.3009616133763292,0.3073009899310844,0.2947475023027788,0.4153017674944325,0.419875195785188,0.4881007429489877,0.5091780572045268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6030376927512319,0.6158949228739353,0.7170822983709223,0.7661013021457703,0.7742559711845654,0.621863721099495,0.7686607371098626,0.8665466802473838,0.8437177733890189,0.6279081933045982
0.4061386500103515,0.43919094639599,0.4322826509254663,0.4408618649789613,0.4447379373853999,0.4397412313543292,0.4427895728048286,0.4414104519508154,0.4473515443549153,0.4448623336232312
0.905328558584099,0.9023494378354712,0.8956603471529067,0.8587435882598626,0.9378978997078292,0.9190877170383598,0.929332861504063,0.9190611375635824,0.9227721333576892,0.9381647879459516
0.6189573229989587,0.5969358287740504,0.5935060459908297,0.5796358332379223,0.5817005230908259,0.5817208788580122,0.5781740301812264,0.5786386775080827,0.5730269217479842,0.574618615811239
0.5993424660490062,0.6085797885556579,0.6729303319347903,0.7348980155510086,0.7603925665564122,0.6559434540807584,0.7312289880991119,0.8143814290618587,0.8087109964486796,0.6738704044720532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5853437374372706,0.5771000683915095,0.5531454580423468,0.5495120461225603,0.5269685576406129,0.513534212156,0.5391991217481076,0.5601607972037431,0.385614627247315,0.3651154274262121
0.3740678299998654,0.3748146319234743,0.4011566109618062,0.3995536399299301,0.4361850296372304,0.4360555956233199,0.3839995421803939,0.3692605851408441,0.3781886953278628,0.3794083708810999
0.9278703831965648,0.9273466003013522,0.9266901449229648,0.9264357982124604,0.9290368881643648,0.9321743479653944,0.9284627920834128,0.9258852906005518,0.9302769465017164,0.92704830864193
0.6399848746938329,0.640342638070477,0.6225711979055922,0.6221413287413381,0.5984622514884117,0.598895638933414,0.6240128177016034,0.6372265247508921,0.6323995598997094,0.6323741040097497
0.5298736772884703,0.5310238298035544,0.5218148855704029,0.5210252952718645,0.5108334641187937,0.5083739984952639,0.5176744167316611,0.52866693646372,0.4310289703289425,0.3849462504059769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7728383199496957,0.6488078352896838,0.648670595945237,0.7817892439272774,0.7317836181171895,0.7583907678869237,0.7576027135803969,0.7567839069028954,0.7622864650151769,0.7667725635767242
0.482852246734516,0.4784146464518712,0.4318055666639107,0.444890406583613,0.4074590873277695,0.4607588893400483,0.4583756654265455,0.5021889917388712,0.5381574269691642,0.5247531096437567
0.9374276467096236,0.9345650120166278,0.9244857537339664,0.9196482889170592,0.9285640496359354,0.9234548094857232,0.9298951303343111,0.9309307094554948,0.92490079769192,0.920846761671846
0.5391016611055682,0.5454214985524788,0.5707412106020707,0.5719228545813638,0.5933847717905102,0.5635688928779775,0.5626410038327964,0.5369570432402667,0.5057928109171996,0.5110131302578278
0.7457360530334899,0.658080978050137,0.6550000329475996,0.7385780686048269,0.7113254616852367,0.7261137656061258,0.7264814758905187,0.7309977304056858,0.7378858890685767,0.7410038302338113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3322052761104384,0.5070609730896694,0.4699497089613247,0.3509167491212317,0.2435904784134228,0.2814096119698898,0.2976219312771144,0.2835648792139456,0.4774101955815522,0.4497652359590847
0.4177894092487775,0.4023984071588308,0.4436686616093471,0.4370869351351433,0.438215097332206,0.4134947800524443,0.4563688139511963,0.4547075651515541,0.444065884322723,0.4726492020100264
0.9377863058400134,0.9302395230015108,0.93254564171675,0.9334596077572224,0.94213887165107,0.9277245835328748,0.9353024575887569,0.9307878107597716,0.9271872613612132,0.919689546584928
0.6031034601141116,0.610318031282542,0.5901850360108387,0.5826884188420376,0.5770830607304667,0.5908350149522673,0.5717805601443705,0.568635864587252,0.5752384891735772,0.557076395590376
0.3236329642584872,0.446132246840659,0.4400738616270593,0.3628403061723517,0.2774289734815755,0.2910685044335195,0.3005090253380822,0.2928015481667849,0.4144056896929616,0.4150152525851268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7116030856069292,0.7183362566088939,0.6117610602059558,0.6284955525678604,0.7755419714090688,0.8830729603197858,0.7109711188722208,0.7120914861653129,0.8742853435566706,0.8432462811234936
0.2207354339040906,0.1865417940770385,0.1996670922703085,0.1864398399767595,0.1965796034916894,0.1959489013940044,0.1941998379771307,0.2016107124768771,0.1947160508390138,0.2399575523355017
0.9133208290186094,0.9171999200275588,0.9184941082251156,0.9164219146821088,0.9244659079434184,0.9152926137474572,0.9207898504696438,0.9184929927345892,0.9110946358565348,0.9192981210407052
0.7850698817448765,0.806743905281408,0.8048149162836598,0.8111224866015692,0.8079740938680712,0.8101726019125818,0.811318539175758,0.805312007611072,0.8088985413020604,0.7869270228495724
0.7605150756371367,0.7530749693124337,0.673863847253723,0.6757528537251052,0.7706887560007163,0.8628995903170581,0.7624252396356436,0.7612045633760428,0.8529554879653618,0.8499180853766625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8545935753425152,0.8304459759541589,0.6403366703440183,0.5566754361810484,0.5320130862608856,0.7330704119512663,0.7335058611153265,0.7136247949731711,0.6952653429200194,0.7290989030640296
0.3914276618553803,0.3518458630045026,0.359767232927264,0.3625192031659058,0.3774638353536917,0.3715359506274409,0.4089054752897645,0.4440873276446957,0.3935491477069204,0.4340797948272989
0.8690828442432935,0.8785445473333577,0.8873557654452969,0.897677473434589,0.9058506945215128,0.8819052033237909,0.8800800391912156,0.8875218781996204,0.8855559031475098,0.8791809619751719
0.6375425484091579,0.6602851677291364,0.6621340860239237,0.6598039512592889,0.6502773042012873,0.6511584525033803,0.6282944248113589,0.6049635828126619,0.6314759909710523,0.6090766979239929
0.878264541832189,0.8610402905211652,0.7388112213235831,0.6579271472155166,0.6198937842609276,0.7540293083756201,0.758787975392407,0.7575626477069958,0.7476822225132714,0.7631292200114503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7794405343496709,0.8266188378751755,0.8082848033730876,0.803058685928923,0.8070566043791905,0.8043356478221722,0.8130423164087861,0.8096296850190056,0.6904278296303658,0.7372797391740411
0.4083501182210605,0.4597420264115305,0.4987561624736346,0.4480991203605984,0.4964967292660181,0.5315176131264143,0.5548531412737491,0.5810001105439142,0.560252900604141,0.6069292880769661
0.8867407447547321,0.9356112537222429,0.8954267802220052,0.8970788925810295,0.8984171585433958,0.8920006810342629,0.8917966888616852,0.8836252098629609,0.8840569348450604,0.883719914927168
0.6219818773614224,0.5854575187618923,0.5541935947185921,0.5804786744481155,0.5556422745029087,0.5275318246809184,0.502466715189977,0.4803671756162188,0.4841140509058593,0.4524614505471139
0.7756549067567862,0.8359475925576672,0.8367385287548776,0.8355011633517435,0.8407468303440243,0.8424157231629852,0.8524671528583853,0.8565690859263491,0.7798790043554144,0.8012813989008079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8620334666920739,0.7987858258508442,0.8606762620530556,0.8551679502713659,0.736393034788581,0.8854043207103262,0.8795619433875965,0.7665923039799785,0.9282244511285964,0.9162849037206092
0.5414214314310732,0.5946456043761906,0.5769855585999731,0.5307779777045885,0.525000204132934,0.5341306769899583,0.5735540028246006,0.5735026512186187,0.5652796397711684,0.6037357750245814
0.8502488011581311,0.6741394656298123,0.9215527042107564,0.9049801800555872,0.9212832696556912,0.9220322127654916,0.9088611467834498,0.9142098220047374,0.9071217947540844,0.9026799245152042
0.4927905401353201,0.4539320237491617,0.4727553028072643,0.4955898308226609,0.5055712784938147,0.4995416012419786,0.4748330477818304,0.4716883181493537,0.4750170547168474,0.4509631400033803
0.8541113888136742,0.7968366385231,0.8494594892467435,0.8465768542381402,0.7646385861526107,0.8504938500613752,0.8564162779747193,0.7903096759950294,0.8830309612253269,0.8862483266172632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.51238088939869,0.4565996032040311,0.5710352764746169,0.5533454807219449,0.5512839916758292,0.5663842366344464,0.4345314758342798,0.3917503204639547,0.4072568563237765,0.4527744326154488
0.1497016300645287,0.163011222217414,0.1706924885797299,0.1314369387920568,0.1458532935182137,0.1836742694594182,0.1746136512669863,0.1691061571911488,0.1395285935056062,0.1118781820547649
0.7814704811025736,0.7789360735895081,0.7812663846328539,0.7931516697447687,0.723101015817007,0.6912709230578016,0.7053527059798969,0.7119761872415822,0.7155573469458834,0.734511814118609
0.8340452868327364,0.8364455891493155,0.8322703354923481,0.8594827803584183,0.8495596271065387,0.8298143199648889,0.8314640102880322,0.8366598379648561,0.8577120884378221,0.878961311519652
0.4763482050040126,0.4342206452070266,0.5071160435342448,0.496078325832981,0.4955837888249237,0.5018018649159619,0.4237677070197811,0.3787025941647778,0.3814497886982154,0.4067986165625989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3977782260692103,0.4206560832069658,0.4442642209765295,0.4912292033509018,0.3789189653200553,0.4117997971710287,0.3895109857168795,0.3899713233589543,0.3438759441859678,0.5370381209848867
0.3380130444315869,0.2987729138594226,0.3351561884128753,0.3691734592576758,0.3498097774456605,0.3422554855138905,0.3479528466281472,0.3204705186721955,0.3236682298713128,0.3314893397786569
0.9192081574223514,0.9150674622921994,0.920099243684712,0.9207477918323174,0.9251460446804914,0.9184598906143308,0.9197441013235784,0.930013127103871,0.9238232448435312,0.9197135504091912
0.6909365424824307,0.7105714454630705,0.6935777575824488,0.671869858880311,0.6785762770081291,0.6813414071487376,0.6784252805765005,0.6965751666625777,0.6974009829718619,0.6931126715353539
0.4241179852245737,0.431307076063345,0.4427334435405413,0.467026693843627,0.4010769105936094,0.4144294528799153,0.4015484596523482,0.3977112164008241,0.3649688072370328,0.4810926216456599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4998829591214354,0.5019508053109059,0.5203662812398897,0.4999683107288343,0.6536964151509238,0.6389030807835466,0.6337795704438279,0.6309958966857894,0.4933000724212826,0.4852942437557697
0.3733566428745882,0.369548488659529,0.3326171274198773,0.3726747969323651,0.3567120363245254,0.3629192834282287,0.3596377637987433,0.3623900680163445,0.3673933794957594,0.3718700395150795
0.9291189327370262,0.9273577812809014,0.9248982627824768,0.92888301341668,0.9169529175062342,0.9245559730070392,0.9269392832949412,0.9175957350147804,0.9222618367755332,0.8352418113266395
0.6363897481558416,0.6377656381829043,0.6589232991796017,0.6374119601888218,0.6435074750261699,0.6456417829658647,0.6436352861048015,0.6423191626589786,0.6378465352133049,0.6344855154383523
0.5548692013678466,0.5550730949224219,0.5615887377697112,0.5542055723801265,0.6320534834721706,0.6384823246034542,0.6387704438239769,0.6339261399664848,0.5585172852905077,0.5449463305677019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4635113804494634,0.4413833906686857,0.4714556272165405,0.3632581164876004,0.3684275349366774,0.3636541386871529,0.3500039989104623,0.56330055365731,0.5244156361995396,0.3999039534013621
0.2974263169377173,0.2690623578794676,0.3051217914516518,0.2997408473097389,0.2951523946616003,0.2811969308994162,0.2783977502378242,0.2825855654718243,0.2490610696570739,0.2567830002986708
0.8790928211123386,0.9288003453019258,0.9259101573207008,0.9281440151004792,0.9198673552859392,0.9258073802280792,0.9238835713697228,0.9160828764515546,0.917244959281646,0.9246805832396564
0.6792237130759418,0.7090789362490937,0.6876942039859991,0.6936469774134895,0.6944347826605495,0.707236579590496,0.7051421462091846,0.7085559050551475,0.7279815768167619,0.7276434299983099
0.523397360927429,0.4971583018454059,0.5114641414693261,0.4365550041653949,0.4357921380308887,0.4294868611648885,0.4208835430702865,0.5484745319308969,0.5345529349377078,0.4627312959169483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2317992698615566,0.2041527560870075,0.2482246072051461,0.2236409634455495,0.1728130478937206,0.2136494409593717,0.1127237306633721,0.2817601008201603,0.3020094458938597,0.1592512963832831
0.4432503701298407,0.4343852576019042,0.4365364004729092,0.4326220297315935,0.4344748950575683,0.4346950340112935,0.4350120830466212,0.4421604438416814,0.4140990104159734,0.4062950988643891
0.7683934316606372,0.758359329558937,0.7676031331043972,0.7702010575769308,0.7696597162986063,0.7758573001810005,0.7799038337328337,0.6523183654353744,0.911332236153474,0.9172038352444905
0.5649006089948042,0.5703839304699129,0.5680195861752182,0.5716284903389545,0.5675458364682663,0.5706408075587324,0.5671550687777033,0.5604169903825709,0.5881151709628879,0.5883725847386011
0.2799114135954372,0.2621940680797325,0.2755912295988141,0.2632180277894267,0.2237462221700995,0.2506191887594678,0.1823793912205286,0.2901885666489239,0.319669131161465,0.2313444339036053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4234629039108992,0.5484679714386969,0.528729934821948,0.4580640498478519,0.421028363253443,0.4081049934884334,0.4237857597167132,0.4557767788780635,0.4613525199176163,0.4291883671121491
0.3362589775729196,0.3434743869850534,0.3829038883091458,0.3674528300915067,0.3351245415654981,0.3410657619428441,0.3045241501496488,0.2875171799400975,0.3284716994220328,0.3294115880036555
0.9280653495922538,0.9296685532375748,0.9284493082148204,0.9292021811064852,0.9265579326101878,0.9315488218840916,0.9340462526991856,0.9283430415476074,0.9304218098846664,0.9287659883566776
0.6644835010522471,0.6642743784484263,0.6424289995185152,0.645251270041848,0.664126061191847,0.6639532969953712,0.6850230622025222,0.7017797133717159,0.6780801653472688,0.6780730861915745
0.4932389157061294,0.5550069897632455,0.5508326638339843,0.5256840871858948,0.4959078866087476,0.4860339109614597,0.4877952508684062,0.4986059235390874,0.507509204762526,0.4942224553869046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5172083764785057,0.572669481166278,0.502922056671836,0.4778457880362298,0.462083610692531,0.4950675346315786,0.4616817907341497,0.4797613851890762,0.4842739925148508,0.6089446114747655
0.3856310356396626,0.4213605307735953,0.4054887144701634,0.3987397238419751,0.4063069036160195,0.400398569241629,0.404079307655,0.3674870832232867,0.3681220068774445,0.3893419944669112
0.925882732876109,0.9107933051169148,0.9220149361068865,0.9338632214002716,0.9352702204014376,0.9245122346153518,0.9369297680059352,0.933820300681881,0.9319283625449094,0.9144852723863596
0.6286078701895818,0.6065730791209376,0.6130337968774705,0.6160127456322206,0.6119760104366008,0.612779728876004,0.6122969790150313,0.6340343901720533,0.6375803047048358,0.6250029954369688
0.6174902407272213,0.6359015854341807,0.5974039251228979,0.5762256711587526,0.5611164726928789,0.572548455259335,0.5577096357235877,0.5612903547259155,0.5611704768770948,0.6349414751574886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5550633561118387,0.653477533221599,0.6420915505358672,0.6059164233004123,0.7139832750309529,0.5624010578286542,0.5547183894615174,0.678753215551679,0.5451292545850132,0.5102807215304249
0.2121456948314265,0.2204282856281949,0.2570924833059836,0.2206312574391472,0.2239379238114962,0.2232121719262255,0.1920250543898781,0.1979142708098169,0.1957301108413116,0.202753781996464
0.9202252761881208,0.9196670770694018,0.9196943964020302,0.9172841953775676,0.9141991201401842,0.918737498643078,0.9227792606006652,0.9148896014426172,0.9186821364163984,0.9180584207664424
0.7682871373700366,0.7694014356629975,0.7483323264064945,0.7694184563044866,0.7695271226222216,0.7713142218278568,0.791586794026726,0.793044827496906,0.7939951210901934,0.7913033722337625
0.5963446813336173,0.6629576426952998,0.6643584001972206,0.6466960104160929,0.7166953389741635,0.6300574080696295,0.6173082106236241,0.6955407620594568,0.6110526458709746,0.5838675599959637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5156038908120205,0.5454630135667997,0.5721768783349789,0.5169216491974095,0.5167983627768364,0.4466324731898846,0.3798378439603093,0.3799395141645642,0.5168765333198302,0.3649350135164937
0.2710246496947757,0.2848503922835703,0.2833934199977311,0.3049955349198037,0.3055701784930884,0.2546420266187847,0.2561872068054899,0.2387663024493979,0.2449475475743975,0.2401477767626204
0.8701709567698972,0.8798955733991886,0.8843801842809254,0.8944546037465736,0.887312592947087,0.9053804073008076,0.8970885139923774,0.9307073042134704,0.9179036804747022,0.9221891530750704
0.7107879645493602,0.7019431217526184,0.7033512007474771,0.6895157150441344,0.6878891618893015,0.7208299172786601,0.7236692891062443,0.7315887686937416,0.7338872197642531,0.7351909259365272
0.5031804662339435,0.529469439314118,0.544493840275346,0.5210381082272224,0.5207415098450658,0.476576415582845,0.4178703128217371,0.4102831482245315,0.4969895638370938,0.4073754687334388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3229826069880498,0.2933210082827268,0.364360109514594,0.362402274696667,0.4446629160972151,0.4677563649912716,0.4687455056346721,0.4488424884721596,0.4308678323498012,0.4553956478803702
0.2602469176988198,0.2571022716986629,0.2583948514253086,0.2198874020214978,0.2389722956774782,0.2204626448841302,0.2629039918738362,0.2939164228079238,0.3001172072626977,0.2680020589584356
0.8195365130181378,0.8070532923912295,0.8003288514961037,0.8040955818902797,0.8102835834727542,0.838940051091389,0.8331567615312403,0.8401778626095965,0.8922411380951066,0.8946878903789061
0.7168756678770234,0.7210187543957213,0.721366553059422,0.7462060240462989,0.737264581868093,0.7497406609665408,0.7264610576582324,0.703379223470289,0.6965702598109772,0.715545749235349
0.358175679787578,0.3112264702995481,0.3690905950022067,0.363978613433223,0.4191086795734833,0.4427973575766796,0.4525206033398875,0.4460696679360035,0.4410957971051508,0.4463094317090368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5248661019447491,0.5245782641613677,0.5282522707264147,0.4910809636959773,0.4804268819282667,0.5253980352949481,0.4340831856264256,0.5072010892688201,0.4710271772480248,0.4930048028149155
0.3857243936833604,0.4310165023560935,0.381343680629917,0.3968921553598704,0.4160308009005221,0.3963555151587369,0.4102104777851804,0.3723725194430689,0.4239850466820183,0.4218923594928044
0.905875144053094,0.8916862903368952,0.9052980907814968,0.8956440246501862,0.8848099699880411,0.8968671726420878,0.8820605669539185,0.8983302431719806,0.920853622468217,0.8955932808313254
0.6123774138983846,0.5886020780175775,0.6134843157088765,0.6074148533464728,0.5954005890607196,0.6047383361752182,0.5981121868133815,0.6172816693824728,0.5905317272253935,0.5858246168566709
0.5332232126217991,0.5344585685982158,0.5341170844953465,0.5126599105281019,0.506648594082861,0.5281866134915382,0.4843053894477324,0.5160310098499541,0.501702351859948,0.5006440017473857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5988060066809581,0.5824928989578936,0.5821145676384181,0.5764338882662973,0.5842034031477553,0.593994103833584,0.592945740075758,0.7084114855057351,0.6750133414587196,0.6731103097907878
0.4357087319429437,0.4599540125330879,0.5037621013062186,0.5470784232287746,0.576299185018925,0.6094716233122857,0.6290219150875412,0.6076764520712226,0.5444291273300838,0.6081011734260221
0.8436079348665912,0.8921667416400153,0.8909690975586144,0.890755689309687,0.8763759229343724,0.8945459484872373,0.8701871749754756,0.8770359967309885,0.8886261078939462,0.874376999763252
0.5743497867904829,0.566194160710294,0.5365067203421712,0.506722582625929,0.4799720547986282,0.4498191109602709,0.4293417458577995,0.4317189110060682,0.4707591853535932,0.4346586432827928
0.6219236040349742,0.61856419249719,0.6155776594946993,0.6154603994187958,0.6212236936567517,0.6320751255228171,0.6349858036761511,0.7126055943645737,0.7035458228107387,0.7051440290314436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4072734008789138,0.4462924169987996,0.4787628534990554,0.5039967142579631,0.3978539496493524,0.3595576142473728,0.3150809671349522,0.4758884602466415,0.424186499484286,0.3642026221036668
0.4725847034939792,0.414289156810625,0.3917434171124027,0.3625445605964307,0.4002232521370346,0.4175728504246452,0.4223322753296072,0.3972975902100891,0.4402689742935583,0.4594524135916527
0.925861576445304,0.9111223479330884,0.9290766849083508,0.9335061576902256,0.92448522858156,0.9210319648772596,0.9169204802802556,0.9249022146663722,0.9239411845405796,0.8503864668669784
0.5685052367010692,0.5975573633101076,0.6143732310629604,0.6331622484131106,0.616800071694554,0.6028046064432414,0.5969296270588332,0.6123377203653424,0.5895827029392041,0.5680325518490653
0.487272153890528,0.5086655901343604,0.5251682217215815,0.5447323982914065,0.4883730882370739,0.445589031369431,0.4059490422520447,0.4973298608573345,0.4775085473179427,0.4253758621234698
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3186471840219235,0.2931809802824174,0.2946469535224317,0.2861242921333275,0.1576684861782752,0.1650758836247394,0.1371265637084634,0.0628845644613345,0.2846638080261969,0.131774152118554
0.506660139739793,0.5112202072976813,0.4539216034146308,0.4616855529791385,0.4736697480709937,0.4797921629583599,0.4771505329692417,0.4783617841373253,0.4700549720627537,0.4655416303461947
0.9410572214731624,0.9251392368475128,0.9456517745796928,0.9284805949129512,0.935011466932979,0.9384823010390074,0.9361130553836664,0.9386768632832712,0.9329195899525922,0.9310410973876062
0.532360771493373,0.5208645037673716,0.5598928858148373,0.5538029974048208,0.5467849643844355,0.539649933621202,0.5427348439621191,0.5381015152630345,0.5482881902986092,0.5485223902364558
0.3608936629362376,0.3514485767433792,0.3499482119725375,0.3453279464079946,0.2675743895423544,0.2312417795200909,0.2047962057458288,0.1480226681207254,0.2839443289794983,0.2075464689282389
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.523304930689667,0.5209676264940912,0.5123071994430801,0.523303488827829,0.5213798364000318,0.5183115048080836,0.5247482337006482,0.5313324768393863,0.5123519777610316,0.5212077691687795
0.381378682093057,0.3806360525654665,0.3676993371912876,0.380713087777686,0.3793375376893695,0.3736618746730907,0.3736764538690906,0.374983265157095,0.3716510715360644,0.3748099804081075
0.9274023008826268,0.928389434220076,0.9298602512635912,0.9276180961509094,0.9278386854210268,0.9286805852938214,0.9274659400653084,0.926192322238249,0.930141696814774,0.9297020461156316
0.6402439824541082,0.6414262500557185,0.6418054768317166,0.6412720561475334,0.6414466502473222,0.6412938235380176,0.6413956120491543,0.6412917706141463,0.6422168316292034,0.6416166151564383
