header0,header1,header2,header3,header4,header5,header6,header7,header8,header9,header10,header11,header12,header13,header14,header15,header16,header17,header18,header19,header20,header21,header22,header23,header24,header25,header26,header27,header28,header29
0.014886680413196629,0.03805150216290709,0.0023677867838394207,0.0009267700761192987,0.008599114185198875,0.031287584760783194,0.0028587584176456016,0.035626513120143644,0.013801574942244432,-0.0187688219510852,-0.029707438619524518,0.024393056192756557,0.03355089296845648,0.05064609404328824,0.05623326680281515,0.0480591570752964,0.034315753275081295,0.06480638262469873,0.10841978005465047,0.11642980786124135,0.0801868043691849,0.058979472618420736,0.02447830700435083,0.011596361565131774,0.13273901852899161,0.023146287601876425,0.17076103857379032,0.09985976732066493,0.13859071817943702,0.13085575505989744
-0.15436628711081768,-0.15595024517893352,-0.15520236242924723,-0.1496080518939623,-0.15615767901766775,-0.15286602975152053,-0.15769848379730977,-0.15494990193965275,-0.1533452667218993,-0.19053261867715632,-0.2514627438037311,-0.1966049734052705,-0.19431659740137275,-0.18206448183498025,-0.14839747810341075,-0.18427153005574903,-0.33034376690937584,-0.3275273524941119,-0.36492472872028725,-0.3888928105543693,-0.3888807985828119,-0.3278205119569635,-0.3410924382955125,-0.33718311408678703,-0.328084438546978,-0.3469605446025834,-0.3361869287297171,-0.3749069914164921,-0.37300200498889735,-0.41079790924338055
0.8681731034593034,0.8651687260984766,0.8637566022779786,0.8633715042295065,0.8634866678299709,0.8606063254378375,0.866121940049781,0.8618125353294346,0.85817555108915,0.8457854783008589,0.8301686679691163,0.8347679437806073,0.8413815119248758,0.8522739933570673,0.8532269314913206,0.8451039307004942,0.7944647120952033,0.7958647838920521,0.7650152472317795,0.7596844312664137,0.7601556913838965,0.7595942598685972,0.7422270843811529,0.7702338981395129,0.7665058750221558,0.7602241689761802,0.7696240336389051,0.7385214460378939,0.7462521848703085,0.7462820399272014
0.18017010301336,0.1810868618074788,0.18223678894125417,0.18090446476051025,0.1802211319348903,0.18084407712455963,0.1799592708119997,0.18172546356459796,0.18138356689370916,0.20017213210253781,0.24549723993519446,0.21874268476465963,0.2157147114932454,0.21021742898239926,0.19224291384051795,0.21382307607857332,0.3151625532093527,0.32538070959126064,0.34932819392326375,0.3683677268140071,0.38025865069684883,0.34076968671421604,0.34788701597218497,0.3467546136138646,0.3430171469587693,0.35318433824334816,0.3511295681710336,0.37293029702848335,0.37671250739418105,0.4184914601412406
0.0861733064002328,0.08618674021053696,0.08526966684575754,0.08341000684164057,0.08302890263519846,0.08569627887375408,0.08398172528641434,0.08664974314474949,0.08545762356208053,0.06598870504634391,0.03699233953165737,0.0659132537500633,0.0738421138728842,0.08028976316807146,0.0827211760072506,0.07807460825905999,0.05829991505499055,0.0842149648752546,0.09712628502054454,0.10763962550191875,0.06814650260268351,0.061206432056539084,0.028351399078013317,0.04278764077224362,0.1024594179974967,0.043760494520520554,0.11623382971954643,0.08352967142262324,0.11596134433212946,0.12745627070461518
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.3162897527217865,0.1642669290304184,0.2905133366584778,0.44671303033828735,0.32906585931777954,0.29167693853378296,0.4033769369125366,0.1543603539466858,0.13401171565055847,0.1306927651166916,0.1636216640472412,0.40072333812713623,0.5239704847335815,0.6255614757537842,0.6235688328742981,0.40397295355796814,0.5715808272361755,0.039479710161685944,0.4198986887931824,0.2523183226585388,0.035120509564876556
0.061285703301535266,0.0456063334245147,0.04665090319746379,0.06677023441095176,0.05267963489312244,0.06619575690903345,0.03089677465437135,0.07420839497664722,0.06292615594322659,0.07025291266701927,0.04169183173600355,0.0599114782063388,0.058484776712426134,0.17845614530366372,0.008411687768532072,0.17254281324102538,0.2144664042685933,0.270539504201339,0.4251222498818592,0.3642200076198092,0.34363466202937154,0.07966667902912472,0.38878898627540437,0.4463197006601991,0.5066398608462559,0.4397129153845796,0.49326289654000743,0.6014449118630887,0.6351484168662647,0.5923446602663585
-0.13925031896274942,-0.14701206697965152,-0.15169307476161287,-0.1417928646363067,-0.14316579650036265,-0.14098521390851593,-0.14024665025966065,-0.13969849670737267,-0.1442468437702772,-0.13960642620832575,-0.14050914200844655,-0.14494451339166436,-0.13595154986708247,-0.12729788770322126,-0.15313163324644297,-0.12876539735489656,-0.11894390914459041,-0.08275538349622469,-0.09754111293723011,-0.10270901953124123,-0.1530376914899111,-0.14176350476774235,-0.11288069109250565,-0.06696882388204473,-0.07319592535962949,-0.12220121553855168,-0.1131463773802227,-0.09930573891586902,-0.1095548975165529,-0.11657362440473384
0.8571535147742475,0.8521515558457711,0.8570491214833358,0.8666559031201317,0.8618311939251713,0.8555487027987558,0.85444113192919,0.8573013704360899,0.8595292306718672,0.8527544943642942,0.8548612636321009,0.8555812471737512,0.8427989866776502,0.8236289405717296,0.8536139908149549,0.8356967424228305,0.8007807970866054,0.7994448484763625,0.7968544464351943,0.7833643477181451,0.7905781377663166,0.811520244463114,0.767053676204712,0.7691204283702646,0.7547546117376902,0.7343765211697417,0.7561468938417473,0.7401591458356103,0.7384702752526082,0.7233487150106475
0.18316779286744023,0.18241220720307827,0.18119670865783255,0.1824937865104439,0.1818838741880895,0.17969007727033004,0.17950970541435352,0.1801608840984874,0.18096852462005386,0.1816911404435595,0.1801154670425651,0.1792374429105288,0.16941409002541397,0.16074075325973958,0.17488906892375855,0.15991678871686799,0.15033931537472456,0.12585276987762906,0.12434695077582258,0.12179039679941694,0.15150081567721596,0.14709740338170696,0.12164055328614598,0.09731495474946628,0.09527987787983427,0.12509610157224493,0.11802969027988763,0.11759913418406298,0.11872027598951318,0.1235408923580068
0.07892845391536518,0.07979789830878725,0.07813326363745388,0.08062283128527148,0.07897570559036837,0.07806049843868745,0.07576566339085922,0.07977987573644896,0.07749183341958266,0.0772747011121746,0.07723729610778762,0.07821529128727267,0.08774991871265514,0.15711932004013218,0.08043724376078432,0.15182744477670584,0.19908618989149063,0.24442561266946994,0.3444460488077077,0.36741541756708296,0.34538309146671087,0.17378139158830685,0.37976964793276013,0.4219581307972391,0.4717974912673255,0.4347094729687946,0.4987267073744901,0.5651554698887007,0.6217136414306232,0.6128361914864027
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.4370000958442688,0.38209831714630127,0.3854987919330597,0.5014244914054871,0.20556269586086273,0.1914844959974289,0.2696160078048706,0.16558441519737244,-0.05224695801734924,-0.17494893074035645,0.010233343578875065,-0.09299701452255249,0.09346874058246613,-0.03310126066207886,-0.13071438670158386,-0.2529456913471222,0.05952662229537964,-0.037716567516326904,-0.08417272567749023,0.07482010126113892,0.20205119252204895
-0.032685624484870224,-0.012583848315825374,-0.014853269617181808,-0.008977008575621004,-0.03558347072668078,-0.08927415932779259,-0.19746231227324307,-0.1334219680134593,-0.1287617574714267,-0.13264420152977874,-0.02076467754065825,0.005525626197735889,0.022040131067345037,-0.14210276817452439,-0.20319456812353087,-0.2080438130738812,-0.2377330732115217,-0.13804112298561144,-0.2498242982953368,-0.2664950836009575,-0.2457260017984213,-0.2664826121267294,-0.2896057500996517,-0.27158645393820147,-0.34647974979257434,-0.42489383875596065,-0.22140786984036886,-0.2201403363539155,-0.24727839509394867,-0.236770000679826
-0.16280992009232376,-0.1649843226931963,-0.15766754735747857,-0.1541866856837506,-0.17100532062983143,-0.1030345944780855,-0.09488350913471144,-0.04828202425295636,0.0004507744915118739,-0.0686448643769828,-0.09700698153748744,-0.12605428204333735,-0.13691613433706262,0.014700823325228152,-0.015915727599918328,0.02173099245827803,0.015830442601860506,0.005752735249411112,0.00373629568758993,0.011533569531353427,0.03497421355264718,-0.005728161225355799,-0.041726148378159356,0.014658197665411654,0.03650680640967785,0.03197888811802718,0.038041767982595065,0.04378502836845999,0.08949812411173164,0.12209504500560175
0.8623632855544214,0.8627876162358239,0.8618893010815152,0.8672504396075644,0.8579068184008867,0.8158022288129758,0.8182682793273279,0.8200620402423091,0.8267383838585518,0.8410696243589155,0.8401047731280655,0.8441322708218439,0.8429566415856158,0.7539821805855864,0.734147953983084,0.7452525880243923,0.7548765090223839,0.7577569157854096,0.7511584462820862,0.7370666834272175,0.7104683830156355,0.7148902559071832,0.6720508697315855,0.6974255039248416,0.6416980677657251,0.613275101892278,0.6122134352097386,0.8640447227252983,0.8707721083850424,0.8805872133776833
0.1762474860334582,0.1776614537638479,0.17514619159068356,0.17610801395284237,0.17733695188797416,0.13171265240276564,0.11926811543701388,0.08418541718262795,0.05119036337360283,0.08959939831020858,0.117647982281742,0.13302119384515065,0.14713096901994493,0.03846455609997235,0.04762925575058796,0.020217495909438332,0.018646894261751035,0.02468817498511111,0.022685406907913652,0.010831230054249907,-0.012678384910409846,0.01718794765312648,0.04595274913338909,0.01004417750156783,-0.010013227673658198,-0.009693737470425678,-0.006845960538435225,-0.00346600367212635,-0.046285012032099115,-0.06941180747560571
0.09256082568803436,0.08965715028791355,0.0890339284818098,0.0895628484616755,0.08711924534508997,0.028395205992445716,-0.06514328476153086,-0.04170367216776605,-0.03990536643207998,-0.03664119840406732,0.030525237461121346,0.048707672100567034,0.057927952352112344,-0.04489201808247356,-0.10552749691969343,-0.11037292443477387,-0.15537646939236405,-0.07989949502961646,-0.15389930449080413,-0.1969002567595558,-0.19990079647775394,-0.2058486483865658,-0.21673966401372557,-0.20661563090250323,-0.2516274481366537,-0.3493815356832837,-0.19371115591986654,-0.175996958183961,-0.18453273546110183,-0.1813854851105402
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.4787050485610962,0.2105054259300232,-0.012697248719632626,-0.10681034624576569,0.4207054376602173,0.46604716777801514,0.5199723243713379,0.33527129888534546,0.3114697337150574,0.22740709781646729,0.1539323925971985,0.18871620297431946,-0.0069990744814276695,-0.05827884376049042,0.16244253516197205,0.17129936814308167,0.13217702507972717,0.12496799230575562,0.052760303020477295,0.06412756443023682,0.29435065388679504
0.08783739698442394,0.0837395828850036,0.06793193888079352,0.07519519628683247,0.07650876194105516,0.05563120015007872,0.08221221702562942,0.06281594242395672,0.06225347478001919,0.16443940745147922,0.14322261171595607,0.16318395298027477,0.037463732157125174,0.3848939835297178,0.16957221491594443,0.09739673019749029,0.408907174860927,0.014568385279422058,0.07585907744318932,0.1667373855943921,0.15817869468405177,0.3979616683570748,0.3072737954747127,0.31539697683615553,0.37866718575907665,0.08294113326803698,0.12677626933988817,0.23917743127138458,0.380287692490773,0.11267371924173619
-0.17453880764904384,-0.1701647352089971,-0.17141369959743058,-0.1745772571841694,-0.17617833511828984,-0.1772392756668889,-0.17492957841347678,-0.1825124497910815,-0.18171313166692482,-0.18710879702911387,-0.17209014760131036,-0.1857397297643184,-0.1697484025200443,-0.21121688007561934,-0.20617849789734366,-0.17054529299107068,-0.18071177667162863,-0.17625986497196833,-0.1470303754134027,-0.1376858968368101,-0.1267185780997061,-0.12074229774421907,-0.159731580146793,-0.13053528085140176,-0.08010622736529194,-0.091895918511683,-0.043291341950519646,-0.03906530022070598,-0.036161939338421045,-0.05442840415906092
0.8558539516071821,0.8495732921993229,0.8536500409591172,0.8551951970064477,0.8520139536929945,0.8501707371918203,0.8531537605276476,0.8476586109705326,0.8550904105642001,0.8332666956078199,0.8426310813161988,0.8421849991806483,0.8480381091587839,0.7602369127832163,0.8204760281917001,0.8348355283286129,0.7910014407542008,0.8410962592415498,0.8433979733122778,0.8226214432173082,0.8137977453004734,0.7852432151009849,0.8128982411180048,0.781231229977434,0.7822452328660867,0.8226595736005604,0.7911030066147791,0.7950324666247353,0.8150892698468026,0.8557436643055163
0.173297580560831,0.1730131593012465,0.1754449664221076,0.17447947318648316,0.17566571518595264,0.1752277873949175,0.17573183705814244,0.17357855629547458,0.17503019945168852,0.1851014303136973,0.1760930206661271,0.18832724657966704,0.17308647661566123,0.20608458613104585,0.21022819661605574,0.17732257376836502,0.18922517355233825,0.1828762123429064,0.1678078862565231,0.15938750541936209,0.14258115186273024,0.14283170800128775,0.1699256527790023,0.14772145088897015,0.11805996062553459,0.11193821427725292,0.07304845938669313,0.06433232800332256,0.06465457541203645,0.0744048787989029
0.06619443539479608,0.06804585701423127,0.06523341323487686,0.06899802475473438,0.06732984655458618,0.06810973855352964,0.07013840472974331,0.0657352828438087,0.06726472098397984,0.1277192185186713,0.11918823926826283,0.13133394287323163,0.07141192130747043,0.2709833844201346,0.2043065174055929,0.13991686043074525,0.32520768943194334,0.12345429375811023,0.13573402844557325,0.18003271270702492,0.18307777173365225,0.32688972608769795,0.2940388358929189,0.3463158172307481,0.38446445196486767,0.18012641909947447,0.19365984228660182,0.2719726551285775,0.4049373369734186,0.22489954181369987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.23279467225074768,0.1876293569803238,0.08008429408073425,0.30300217866897583,0.10774528980255127,-0.04927507042884827,0.06493565440177917,-0.013328551314771175,0.17760762572288513,0.4104706645011902,0.38075926899909973,0.3663908541202545,0.00595823023468256,-0.0018020858988165855,0.06902465224266052,0.02051401138305664,0.21223287284374237,0.33632105588912964,0.27250775694847107,-0.0734703540802002,0.21887654066085815
0.03759239738058939,0.041132521819738255,0.03519582482078931,0.05144863926949794,0.043642177073741406,0.03609386499184386,0.055082384082716374,0.040840488732655444,0.04760165210840106,0.048173830727340494,0.0489216899290188,0.037649476996082454,-0.2065730076394755,0.008945208496667245,0.10893626152210523,0.10867265990773833,0.07603406100242838,-0.11710563857589174,0.03916771000796149,0.06307883202507147,-0.0964127810284281,-0.02356624596372281,-0.32807146137290066,-0.2446385633768704,-0.2740811194395265,-0.35689722454318085,-0.31038159091794093,-0.3467021432141246,-0.32719924309489123,-0.038503529056550745
-0.13601990759762816,-0.13869139673409092,-0.14120001349943534,-0.1337700567299035,-0.13532508275069655,-0.12997932425363,-0.1325191134160777,-0.13755765325367264,-0.1262670405813794,-0.12788602701795504,-0.13005854432866548,-0.13156381687903718,-0.12527417114589723,-0.11138031024565043,-0.12646951106224003,-0.12259765059307703,-0.10615634871988311,-0.0810795001672695,-0.09760948013983284,-0.11128689611777565,-0.03558098650842301,-0.08465810224320758,-0.07553277584313933,-0.01343585045881246,-0.035852591779320986,-0.03443662730781405,0.010696986230014582,0.0018867214951423517,0.026590463617197635,0.012326831152094098
0.8602929117622811,0.8564219505831407,0.8607899155005414,0.8557383198918109,0.8522627048210905,0.8568870233541575,0.8539915595060792,0.8575066510450406,0.8574878213368056,0.8490252514592687,0.8512838036244652,0.8561159452130243,0.7654408382382161,0.8332235801471095,0.8448213848539312,0.8498195793074392,0.8421998794494521,0.790951769240331,0.8133227695973075,0.8368817469943373,0.8369743987085616,0.8379611083388714,0.8204759043388439,0.8022584268456618,0.859696854487054,0.8495869160134943,0.8523609095433038,0.8665785419372973,0.8620930107147649,0.8555341447918241
0.184629542401767,0.185714456608844,0.18786809527799253,0.18734665204714096,0.18648203173373834,0.18625018811446803,0.18601792374642678,0.18715003324985569,0.18374602951118724,0.1854187637498932,0.18487163250554528,0.18474978572350098,0.170341952512155,0.17709328729025375,0.1866822524252567,0.18734796289803746,0.17873803964913337,0.15362710813103186,0.15826148940878038,0.17733324222903235,0.11952755197670117,0.14992388659643696,0.14058933798223827,0.09955759970353517,0.10725446841675312,0.09748592505516451,0.07278562936333666,0.07724477687876297,0.052651525172956015,0.0687658122985002
0.0760803325375432,0.07656498939170908,0.07605023123299026,0.07510607759267818,0.07593787168093513,0.0755624679555611,0.07714036450436312,0.07648263943677058,0.07567496573331711,0.07622720598383315,0.07650764798815679,0.07697016630173303,-0.11329935391180856,-0.00847937587480918,0.06265733806221174,0.0648460662773096,0.050927071801234014,-0.0858040716613071,-0.00214248241450099,0.036384534543028035,-0.07609379060379962,-0.045055485922882,-0.22356646125618662,-0.20588958445951833,-0.23525420982321144,-0.30003015446828396,-0.2842578364402927,-0.30727794466463676,-0.30337045295924214,-0.10175393528570398
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.4504185914993286,0.42935851216316223,0.37159067392349243,0.4261992573738098,0.3223697543144226,0.18433186411857605,0.05654987692832947,0.19682401418685913,0.380727618932724,0.4013338088989258,0.3032722473144531,0.46704885363578796,0.5794217586517334,0.14949734508991241,0.3585376441478729,0.34376922249794006,0.3644886612892151,0.34461310505867004,0.3598940670490265,0.44627895951271057,0.0681149959564209
0.12240452159839132,0.11527798981464299,0.11136249743975046,0.1038546208970541,0.11854385356256625,0.10823604929337116,0.10044524253158205,0.1138613164652722,0.09257404163806648,0.1034157699960141,0.11750757107879095,0.10737730544031443,0.06611177273154034,0.11205585253798667,0.06948780571082769,0.10012261944739786,0.004739307378800239,0.10829448207471981,0.00669658752120883,0.061423574617877064,-0.12529523271792697,0.032533642019763276,0.06141627290494189,0.04577827883342711,0.011256304035878184,-0.020490762976448806,-0.04177482727117199,0.06498276500040379,0.04070049534428111,0.005793533959235875
-0.12292818538962569,-0.12819051997242858,-0.12105162495593735,-0.12778399858045442,-0.12039218385501216,-0.1316816047145024,-0.13179711434484798,-0.12880239977020091,-0.1253857505742172,-0.12365978742739492,-0.12546895803443736,-0.1157805578382044,-0.05286687592194683,-0.1170279870517682,-0.06329670243315388,-0.08469151685380649,0.05016568662450127,0.02215273614750246,0.04881830265228815,0.025386807936432998,0.027213087884972564,0.06204834425636907,0.051238692468830616,0.1059461055392028,0.09635990112014436,0.09915543491195344,0.14441804804339586,0.14291224076032405,0.04136467223034246,0.13151115092649346
