Rewardlist
0.38345175981521606
0.09886687994003296
0.4554941654205322
0.08558183908462524
0.35418814420700073
0.13294297456741333
-0.05394560098648071
1.936905860900879
2
0.6305347681045532
0.5090735554695129
0.4618489146232605
0.695048987865448
0.44120603799819946
0.5573959946632385
0.2717645764350891
0.4446924328804016
0.3904356360435486
0.4414209723472595
0.9916914105415344
-1.1209814548492432
0.4333716034889221
0.43987733125686646
0.8497365117073059
1.2519580125808716
-0.08029362559318542
0.4114364981651306
0.3982718586921692
0.5773271918296814
0.5245302319526672
0.45912009477615356
0.45327895879745483
0.7192026972770691
1.8110888004302979
0.5199092030525208
0.584806501865387
0.47328025102615356
0.3640572428703308
0.5741384029388428
0.07030421495437622
