header0,header1,header2,header3,header4,header5,header6,header7,header8,header9,header10,header11,header12,header13,header14,header15,header16,header17,header18,header19,header20,header21,header22,header23,header24,header25,header26,header27,header28,header29
0.06200367212295532,0.023433446884155273,0.008519121445715427,-0.00018690433353185654,0.015602738596498966,0.020084843039512634,0.016049057245254517,0.017416134476661682,-0.03330165147781372,0.023012936115264893,0.13034293055534363,0.3315516412258148,0.3268101215362549,0.1314762830734253,0.049425333738327026,0.19025835394859314,0.055138036608695984,-0.1369020640850067,-0.03615307807922363,0.08163447678089142,0.15027350187301636
1,0,0,4,4,0,0,2,0,3,3,0,0,2,0,1,0,0,3,2,3,2,1,0,2,1,3,4,0,1
0.02880628194261803,0.02735647578900946,0.02717221902368161,0.035942347209069636,0.011947620527750225,0.040697541000298765,0.028884130541798836,0.032884770162721955,0.03190175580914523,-0.02315767981391148,-0.10312034104859702,-0.16809321144952838,-0.16021863104813616,-0.18612048761022248,-0.07904477054297077,-0.17886289633069585,-0.16502634075652034,-0.24839068925084928,-0.2633457747190395,-0.26657874277335836,-0.2084474353307183,-0.17020141387271837,-0.1555299236235579,-0.3332886802228101,-0.29999062895170747,-0.287046241653651,-0.3315849285809689,-0.30819670637086927,-0.2815251287341761,-0.25874288499124776
-0.13673605474652495,-0.1465122889766025,-0.14815546634514998,-0.14060168470707624,-0.15855380072251446,-0.1481395799514582,-0.14526246438506563,-0.15001426000642137,-0.13427637431127626,-0.10303818403687559,-0.02810033476354379,0.014643682264267932,0.03655614530219653,0.07887352404302761,0.06184775555750144,0.062353964736443945,0.07425252981101904,0.06738691346216452,0.08715280350435228,0.11218745860360269,0.09198754347323357,0.07635518614065462,0.019644479320324537,0.027862744701822484,-0.009867037578386584,0.0644979108150403,0.058053903441710464,0.05903199225845279,-0.020348852351539937,0.06292187278985328
0.863986588883553,0.862984747815736,0.8671266014182444,0.8605666189862504,0.8629208340382353,0.8616075012039639,0.8669856731644243,0.8653957190501473,0.8640930314503403,0.8459420185331197,0.7751014327187578,0.7173912883348137,0.740877714032451,0.8663507773497401,0.8763381543318316,0.8760632531398476,0.8684969949744488,0.8685383960508879,0.875010595122947,0.8774075308546636,0.8715664411221415,0.8690197436575717,0.8395676689211342,0.894010936741717,0.8895003623901976,0.8845742372618006,0.8866726419803024,0.8967238846654304,0.877034503978144,0.8874659814500885
0.17618253803561035,0.17953013554107944,0.17961772345587224,0.17872666961321082,0.17960342045243816,0.1781205932825929,0.17866968147513296,0.17935576536929188,0.17762612019524338,0.15212436830144394,0.092762337182696,0.046888188043739065,0.034364442298868925,0.0009197597589520878,0.005328067861629648,0.0025284438344832516,-0.00453952280455594,-0.007705407409395071,-0.02503416892422361,-0.03251002915819423,-0.0287902211866371,-0.023320491092388207,0.012459395239734272,0.012658322509272457,0.03889933048452465,0.0005931212452123802,-0.005860137821940281,0.0008737592025465091,0.03820327356801112,-0.004242420167196892
0.08118894394687337,0.07991076216867299,0.08107516832899897,0.08168934839660325,0.07423043671719065,0.07633865377789983,0.07669838716125676,0.07764067774506667,0.0798482534788949,0.04564660547450328,-0.034293115892255366,-0.12965898231008743,-0.12412389360959197,-0.1455858792026461,-0.08911350328998435,-0.12845086841891484,-0.1391929405370047,-0.20152886131368852,-0.2119221793557151,-0.20990842228334394,-0.17244007065247213,-0.16318611516455028,-0.14639207528664822,-0.2546718373002692,-0.2398349032228705,-0.23301195503454153,-0.24905413216163308,-0.24314651456452308,-0.23537278620907298,-0.21980872114857475
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025428734719753265,-0.008141211234033108,-0.06293033063411713,-0.039035484194755554,0.11643796414136887,0.01134865079075098,0.20092731714248657,0.2598990797996521,0.12356546521186829,0.10307693481445312,0.41265222430229187,0.7846232056617737,0.7435972094535828,0.7373694181442261,0.6446302533149719,0.6667542457580566,0.7095630764961243,0.814111590385437,0.6779267191886902,0.37834715843200684,0.705051600933075
1,3,1,2,0,4,1,0,1,4,4,4,2,4,0,1,1,1,2,2,0,4,3,1,3,2,4,4,3,2
0.06472022016360057,0.05998909003556263,0.05257734209543807,0.05703450898515494,0.05097276572340048,0.06073809629399696,0.044816741388676196,0.05393635156963761,0.04547565889283933,0.0389877839184527,0.06767288120554515,0.04023475010152722,0.06150359673119632,0.04616771328935454,0.18019901202376598,0.0449969086769324,0.04638694182903258,0.07235747530571812,0.2031056652631027,0.2795410087582455,0.3231358754471254,0.20260130096663098,0.29322481057640326,0.2747740711771456,0.2975235663985869,0.3420261470998176,0.03176682078094739,0.08331421731055455,-0.0626312748031348,-0.019125621671375326
-0.12608744897718627,-0.1467449577784813,-0.135506702076724,-0.13286909619842147,-0.13324634788178147,-0.13677440885944647,-0.13550828566432938,-0.12443148222677258,-0.13488680470891734,-0.13721287318501352,-0.12134600385842487,-0.12995166917991907,-0.12000368077119106,-0.13198356792812016,-0.03500917175772189,-0.07064802341324106,-0.1237280613126952,-0.05736499442060761,0.03368852845490111,0.05482752155980508,0.03028212416561704,-0.02618681646830079,0.046037475106030845,0.03831958130982138,0.052875127136054134,0.06206174826949029,0.025593380168796198,0.023667625379163004,0.0245661208516601,0.08769437502946853
0.8573376544340003,0.8594560910024294,0.8568677442719081,0.8585500435238491,0.8593730866465228,0.8590835101642487,0.8581811753940136,0.8566377894443691,0.8553605902734558,0.8554910285162922,0.8515861773355049,0.8557330439231052,0.8495530976652061,0.8592948129655487,0.8220096687752876,0.8358805856912912,0.8494519155855176,0.8241266856447049,0.8404412666713197,0.8502253799311843,0.8398541079844501,0.8568051961351104,0.8454067036740305,0.8667577138345472,0.8596183744780181,0.8432674079572997,0.8628092365037232,0.8600224034762869,0.8577564198850922,0.8644170464109311
0.18186964795780458,0.18589310717521634,0.18406913105954437,0.18351590742699875,0.18387044128967678,0.1854113027008013,0.18387311797847383,0.18250773276190957,0.18364190167745553,0.18243766660012772,0.1790456374399063,0.1833811496227955,0.17971771143100002,0.183025782731556,0.12291896185039364,0.14319867162710187,0.1697750541763383,0.1392854586522554,0.0684396529572231,0.061340783621992134,0.054839253820701206,0.09120881292736294,0.04812104380289872,0.051974674431376267,0.04322760893066868,0.03330160635576873,0.05063416982915259,0.04995544167415389,0.0561847465297074,0.01625962563213834
0.08252592057519337,0.08176350714967118,0.08223475312039197,0.08289285930548185,0.08325509371011397,0.0844216438640335,0.08346592844129885,0.08453286106041658,0.08550898437815668,0.08303635419665989,0.09619773659667907,0.08346795231808746,0.09260494759757343,0.08656863589202568,0.1640595899502686,0.11306387845580201,0.10625009835290244,0.11817462222915953,0.21285538359333223,0.2558860862860115,0.3226750968749508,0.26180683532470495,0.3065464967865714,0.3043886872683923,0.31519589558983463,0.3829035860850527,0.20634770696321536,0.2085498444003917,0.10815219298264278,0.11951840730393104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.002645670436322689,0.019840627908706665,0.02643907070159912,0.05757150799036026,0.01967567950487137,0.021077752113342285,0.12153434753417969,-0.01685187965631485,0.34467941522598267,0.02868548035621643,0.10061059892177582,0.18440885841846466,0.13317418098449707,0.3316524624824524,0.47632285952568054,0.27822983264923096,0.24449333548545837,0.2755856513977051,0.5593797564506531,0.5094664096832275,0.18032404780387878
2,0,0,0,0,3,2,4,1,4,0,1,2,1,4,1,3,2,4,4,0,3,2,4,4,0,1,4,1,2
0.022927287315250622,0.008690366348683476,0.0076459566935471734,0.008141626933465762,0.014434235169182408,0.061589708090864725,0.05702402931689843,0.13002519194187534,0.11160632893303979,0.1259708890063651,0.106122652239526,-0.025780919237479938,0.13792760967669548,0.030915179345250454,-0.07492247954013209,-0.18776057368432586,0.000512589582577716,0.04857171872242594,0.21300696924294638,0.1896249391634075,0.12654198768175928,0.11356739194394239,0.10556847290679072,-0.002090160211784653,-0.16219932790963731,-0.18402761289049818,0.18695728646535903,0.18190607776365386,0.0015760771047588218,0.028235706545862715
-0.1356898358794223,-0.13129811576930506,-0.138933968396166,-0.12393825467737196,-0.14933676656810113,-0.12484425061575388,-0.17814251979730078,-0.1513988937198718,-0.20218010548082688,-0.14528935239756702,-0.19480534431699037,-0.17086056514642256,-0.13756648577142683,-0.13151582389565641,-0.07418889442711873,-0.09504778968497196,-0.09140606020804287,0.006526182730152819,-0.013885434979310274,0.039954668840047614,-0.029127043999739533,-0.07731186109221377,-0.1296378395837684,-0.08565242125422945,-0.0692603768840272,-0.07619164370920706,0.14203610776197895,0.21564324668997203,0.18845227430403533,0.12298220207503996
0.8592731343869913,0.859589070367722,0.8596561790218227,0.8296965734744977,0.824563100738908,0.5946030453057594,0.5654317083271496,0.4040873411123487,0.38386110066455736,0.3855967094043109,0.4208089889951978,0.4188630650686336,0.1899425718424952,-0.008891168389841275,-0.3094199412106996,-0.2940877398533597,-0.285022023677837,-0.11522690231093591,-0.09801318051220675,-0.08855113519714541,-0.0327867908869095,-0.0325469074603465,-0.0090207575887562,-0.26994149132410417,-0.2587130696124038,-0.24853492012048117,0.7225402687517022,0.715597129786979,0.720319130741728,0.7209715093648372
0.1815030272029623,0.18278886364612834,0.18299817735314594,0.17834921844379115,0.1860460424800685,0.18228487842079844,0.21472775172406244,0.2037470630655689,0.23708920466231986,0.20497997381173239,0.23433730935455888,0.2319678290207079,0.21081121989076634,0.200241647458397,0.16618758715832893,0.1725878849035285,0.1706839697125926,0.10128518139207121,0.10295926072581207,0.07181656197245867,0.10961746421178709,0.1405662434406003,0.1841402781056487,0.15039722061747463,0.1521502632526377,0.15322084058035856,-0.03769575923258506,-0.09317139335999569,-0.08008465924805053,-0.04249830844265434
0.09901207832123404,0.09642175526863217,0.10184129392865948,0.10052811521388616,0.10235717882620432,0.119979501660197,0.11338868227100152,0.1458856694823596,0.14456150979892635,0.15527127963399545,0.14243890530348624,0.0393923975651862,0.11703282211798349,0.06711791465690031,-0.008189016840994046,-0.12909918948702104,-0.00805397564760868,0.032435989804472376,0.17707664976627102,0.1698216718334724,0.13804079210556863,0.12818493811954346,0.11464697209159302,0.06534087308456393,-0.08764538685545886,-0.1525727843377096,0.27755220997377106,0.28375065444552994,0.1533457477733966,0.1609839724110007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08902712166309357,0.026762157678604126,0.10374051332473755,-0.012625603936612606,0.004038454033434391,-0.03465348482131958,0.06178274750709534,0.026020526885986328,-0.10579666495323181,-0.03728751838207245,-0.023030653595924377,-0.09565147757530212,0.015176833607256413,-0.07511582970619202,-0.047569990158081055,-0.23315241932868958,-0.16723430156707764,-0.10172024369239807,-0.30695897340774536,0.14544592797756195,0.18844816088676453
4,0,0,2,2,4,3,4,3,2,3,1,4,4,4,1,0,2,0,2,3,3,3,4,1,1,1,2,1,3
0.005035368621238989,0.003363831320607691,0.009629809579339454,0.011151277652387215,0.01723157920740137,0.011100189849851061,0.014097780631390888,-0.005426960920199231,-0.009267035761254427,-0.004221446854098754,0.237405620701566,0.1932377966079597,0.37120394597444584,0.2117388579696624,0.3323438570336479,0.32932964125368325,0.4695740725551125,0.5191089803204934,0.4287157787216853,0.2907973645769055,0.33758599702873693,0.46143534545743803,0.3744482299293319,0.41330751214889494,0.3979302716387383,0.35349432175086615,0.3283388131508471,0.352862571810727,0.16505621124549363,0.32244226961120814
-0.15286470226027138,-0.15144814420652508,-0.1481346979831114,-0.1434812300315006,-0.15153056232866102,-0.13845562846466797,-0.13672499068230248,-0.14262736127856768,-0.14275926914450066,-0.14513499575651845,-0.06330719887558967,-0.031988116006457235,-0.029628796400449908,-0.005529301352301008,-0.0011647346476899578,0.04717184304057809,0.03337567833960864,0.03030893219185926,-0.037668173214875034,0.06227598795659528,0.06261928336802214,0.05955028076580238,0.0445057803403317,0.052440338670241005,0.03232036489450785,0.08881290287815813,0.13582171988980418,0.19115103875488626,0.14773117432177263,0.15715354442970075
0.8647257683956675,0.8634263645261901,0.8622843458587879,0.8897717924429249,0.8625257145010972,0.8663338930276494,0.8583390033496787,0.8657802389828206,0.8638709697979139,0.8613716802733045,0.8119268468711383,0.8030752950988225,0.7914768532016487,0.8068882258676116,0.7221111251238668,0.7097030114763294,0.6988585857671283,0.7038186449484556,0.6967160617279244,0.8392539203030469,0.8638453159602715,0.8434045163282944,0.8462071410532213,0.8417884092982544,0.8590840043025145,0.8540113661851991,0.8537620096447869,0.8582509805340988,0.8548120512701023,0.8729863147091816
0.18174737809495145,0.18258573746525775,0.18249066176731787,0.18426536359767498,0.18740095809591262,0.1831331471887092,0.182341675753666,0.1822718943690249,0.18226096789595658,0.18371595002444874,0.13824064666350488,0.11294497133166148,0.1112956204391029,0.09162746826448642,0.08332689723544817,0.05272945746805524,0.052179815232355375,0.05185895035402521,0.09601460637066239,0.03759843223568171,0.029638513551091483,0.029943424343004343,0.039816545130724856,0.031747500809251594,0.042679577028654325,0.005432087562436072,-0.02663359947252697,-0.05870315130833559,-0.04816869396942136,-0.05546960126755418
0.09622136654606295,0.09524024716669222,0.09636486077269435,0.09585852142306983,0.09883987833799113,0.09745838157055875,0.09744790034097095,0.09536291848894218,0.09826709628632191,0.09387546773450639,0.2254007907360709,0.21815409571257893,0.34377116713954026,0.3095520338954938,0.3680714154779612,0.36593191554877524,0.48283840735071526,0.5513747077589701,0.5002662439653849,0.45435379059529346,0.46564232207268796,0.551700112324331,0.5072178058520083,0.5293495693950436,0.5082114572518945,0.4926472858639339,0.46858299942965953,0.48557442560841646,0.35482616097892716,0.428359256677471
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10036925971508026,-0.12890948355197906,-0.056050121784210205,0.03842862695455551,0.10183843225240707,0.1541469693183899,-0.01687861979007721,-0.0076368143782019615,-0.03612222522497177,-0.18317843973636627,-0.06466779112815857,-0.02474266290664673,0.035928547382354736,0.323067843914032,0.44941163063049316,0.4523577094078064,0.5211728811264038,0.29505181312561035,0.2616109549999237,-0.00400692131370306,0.464111864566803
3,3,0,0,2,4,4,2,1,0,4,2,0,4,0,2,0,0,3,4,4,0,4,0,4,2,2,2,1,0
0.046007886414130006,0.060825416372813246,0.061600962669716264,0.06636103255935644,0.05431429978689928,0.05861954157286364,0.07204460373700328,0.06155710060932318,0.07057077718608062,0.058571556819469794,0.05638436921613588,0.06347461464125792,0.0628192156408598,0.06863286925495116,0.07069062434685569,0.0686890344955311,-0.17819170426314657,-0.15144882991189756,0.09815685237956395,0.1065767327292868,0.1376995255999467,0.13225157357517903,0.14201698863347234,0.018335825229818692,-0.2046797201139542,0.1499321503834783,0.08568223575420797,0.01538014034594748,0.12417625040592273,0.11896769835847065
-0.13528786019777095,-0.1301532810363525,-0.12893831536870015,-0.12240963376958125,-0.11881217598548688,-0.11878793593914538,-0.11980486439943505,-0.11941727063308705,-0.11736960275175179,-0.11739578351732982,-0.11549356012384682,-0.11438106492302236,-0.11454766086499668,-0.11505171602801145,-0.11685368436355636,-0.11887656211760955,-0.10099657265895656,-0.0437873634059216,-0.07890288040342264,-0.11275368413903353,-0.11964764649553539,-0.11196059091041766,-0.10919998725832925,-0.09381559995868782,-0.0817265132277627,-0.10586327906616466,-0.07149687127432425,-0.04146167732027506,-0.07576874934046418,-0.12415000286266609
0.860178141364079,0.8600301249023217,0.8599427100071801,0.8563285956780293,0.8561894221421411,0.8576933749109328,0.847520365108833,0.8527327777437617,0.8734459171765836,0.8564600461327769,0.8584086602941179,0.8541713258155563,0.8675370106719509,0.8525544459273977,0.8568519640328438,0.853976642977722,0.7120485368652623,0.8406889283831747,0.8440192583499331,0.8522398458209246,0.8491167265713597,0.8512949520111575,0.8520919345475202,0.8446526125224871,0.848034400091672,0.84539924153945,0.8436308052742569,0.8531651056937133,0.8466198171401231,0.8529254569357199
0.18348130237482674,0.18394777830136322,0.18536270449941683,0.18491034433820186,0.1836128306130922,0.1844417420224933,0.1833120766177443,0.18407871119484653,0.18493186659519711,0.18397538054993268,0.18395083597154427,0.18400128446106234,0.18536763761919528,0.18387102356277163,0.1842133003558728,0.1854911342568344,0.1670552997542678,0.134962089760031,0.15657299562473126,0.17846146729340018,0.1838981862835265,0.18477296323660042,0.18431103472301258,0.1733322292466637,0.1629443456581099,0.17999435546622045,0.16820810523676744,0.14318760352874538,0.159335980632886,0.1830294108919026
0.07492355686786101,0.07312140440395587,0.07434098405056178,0.07294900705036134,0.07247751187465101,0.07204784990985558,0.07254229121645839,0.07399866843460878,0.0704862982179093,0.0714385078248505,0.07152708657543494,0.07143734952005909,0.07129779073862275,0.06996169114572948,0.06950388297259269,0.0690528172896534,-0.10653082411864101,-0.1266718823831131,0.020622673820945403,0.037055915379501814,0.050773356847297224,0.0542404614696923,0.05826066825959386,0.0068494024609278,-0.1311894385357092,0.041201216428698784,0.02298654596089622,-0.00991372802370849,0.045711653957699605,0.05013794393310378
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03772120550274849,0.03778941556811333,0.037559717893600464,0.056279465556144714,0.03581228852272034,0.02400362491607666,0.012271986342966557,0.03970189392566681,0.08371362090110779,0.09989943355321884,0.08051516115665436,-0.10516975820064545,-0.24770508706569672,-0.058446574956178665,-0.11983124166727066,0.19449350237846375,0.17053169012069702,0.29095280170440674,0.638008177280426,0.05468621850013733,-0.06962400674819946
3,0,3,3,4,1,4,2,1,1,3,1,1,0,0,4,4,2,0,3,0,0,1,1,1,0,4,2,0,3
0.09979480173255828,0.12183150423465428,0.12090580251908967,0.1352075909590187,0.1176032602090682,0.10993561470610103,0.11923436878402227,0.12074845372252363,0.12304448592299799,0.11024231594753164,0.10971029964548329,0.1144313631325693,0.12633345024250264,0.11518492252837964,0.11762489996111625,0.11513243659073003,0.11410515340938066,0.11053002108420462,0.1013135880025815,0.07091258170287351,0.138426010777011,0.1363385923272613,0.179019781807634,0.022895048445354504,0.15112948822084538,0.2009881092342416,0.0610052453696055,0.13451497717218763,0.2973876011655685,0.19881886853814668
