Rewardlist,ButtonData,Zposition(Inches),Zposition(mm)
0.14702552556991577,0,11.536017071130871,293.0148336067241
-0.2840191721916199,0,11.488316903075576,291.8032493381196
0.1507890671491623,0,11.450795289599895,290.85020035583733
0.38906174898147583,0,11.1298639970541,282.6985455251741
0.2370644360780716,0,11.181361029964686,284.006570161103
0.962378203868866,1,11.027762828066946,280.1051758329004
0.03921312093734741,0,11.361253342309594,288.57583489466367
0.6535054445266724,0,11.186053138294817,284.12574971268833
0.5771726965904236,0,11.260975513243675,286.0287780363893
0.16905876994132996,0,11.275020158582926,286.3855120280063
0.1547883152961731,0,11.406818067213893,289.73317890723285
0.7008246183395386,0,11.544903799936176,293.24055651837887
-0.19132864475250244,0,11.070407158464194,281.1883418249905
0.3958611488342285,0,11.45640141453147,290.9925959290993
-0.16536810994148254,0,11.135057113200427,282.8304506752908
0.37876200675964355,0,11.43760716816187,290.5152220713115
0.24725747108459473,0,11.294311892807483,286.87552207731005
0.030030131340026855,0,11.48525571011901,291.7254950370228
-0.11797109246253967,0,11.395237394741178,289.4390298264259
0.32920023798942566,0,11.295931074976922,286.9166493044138
0.3882830739021301,0,11.374460236874222,288.9112900166052
0.0005104253068566322,0,11.346300546970964,288.19603389306246
0.17878112196922302,0,11.066971676295996,281.10108057791825
0.35935670137405396,0,11.531572533407807,292.9019423485583
-0.060102999210357666,0,11.441651603624225,290.6179507320553
0.412779837846756,0,11.421676996919514,290.11059572175566
-0.06382398307323456,0,11.318760370245576,287.4965134042376
0.06531955301761627,0,11.52629845815301,292.76798083708644
0.1886051446199417,0,11.373660032352806,288.89096482176126
-0.34316012263298035,0,11.214549571156502,284.8495591073751
0.1796310544013977,0,11.434083686962724,290.4257256488532
0.1870930790901184,0,11.41773229369223,290.0104002597826
0.48658207058906555,0,11.209740130785107,284.72739932194173
-0.17422491312026978,0,11.524016349950433,292.710015288741
0.11581254005432129,0,11.52165093599856,292.6499337743634
0.22252728044986725,0,11.30807376792729,287.22507370535317
0.5692675113677979,0,11.276342490687966,286.4190992634743
0.1051645278930664,0,11.411822278773785,289.8602858808541
0.35026416182518005,0,11.372267301023006,288.8555894459843
0.08146166801452637,0,11.493998120513558,291.94755226104434
0.10104215145111084,0,11.356551847416164,288.45641692437056
0.3916114866733551,0,11.563175918722154,293.7046683355427
0.3184430003166199,0,11.064825673261286,281.04657210083667
0.23046141862869263,0,11.403667701905967,289.6531596284115
0.2255638837814331,0,11.098742846429348,281.9080682993054
-0.25721272826194763,0,11.255239149746298,285.88307440355595
0.6655287146568298,0,11.240427152857185,285.50684968257247
0.060955896973609924,0,11.422384509128332,290.12856653185963
0.15943391621112823,0,11.226746236845852,285.1593544158846
1,0,11.256415990120173,285.91296614905235
0.20628559589385986,0,11.474076313227416,291.4415383559763
0.411418616771698,1,11.027875466826558,280.10803685739455
0.3621906638145447,0,11.216215686142444,284.89187842801806
-0.07682371139526367,0,11.516234888973832,292.5123661799353
0.34928637742996216,0,11.417350964558125,290.00071449977634
-0.08027158677577972,0,11.293288757407666,286.8495344381547
-0.044668108224868774,0,11.49642102716565,292.0090940900075
0.11790540814399719,0,11.421912834322454,290.1165859917903
0.21847039461135864,0,11.331611748725177,287.82293841761947
-0.004200934432446957,0,11.32914308257699,287.76023429745555
0.3714907765388489,0,11.36429224217832,288.6530229513293
0.2907646894454956,0,11.254040016284586,285.8526164136285
0.027869291603565216,0,11.468695465815067,291.3048648317027
0.7713874578475952,0,11.392244254368544,289.363004060961
0.29121094942092896,1,11.026338417086006,280.0689957939845
-0.594402015209198,0,11.15564653980136,283.3534221109545
0.31448686122894287,0,11.24956379891038,285.73892049232364
0.09980684518814087,0,11.395583524262905,289.44782151627777
0.11029195785522461,0,11.056258087608219,280.82895542524875
0.8113517165184021,0,11.176111594438552,283.87323449873924
-0.10313275456428528,0,11.432585356795789,290.38766806261305
0.32640087604522705,0,11.300707662376762,287.0379746243697
0.3177263140678406,0,11.225341772311927,285.1236810167229
0.6959831714630127,0,11.178655353093147,283.9378459685659
0.6491416692733765,0,11.362765752321481,288.6142501089656
0.4713188409805298,0,11.066285283854604,281.08364620990693
-0.18242298066616058,0,11.410756903839111,289.8332253575134
0.7299156188964844,0,11.319866811394691,287.5246170094251
-0.05098481476306915,0,11.410240642857552,289.8201123285818
1,0,11.272342641401291,286.31750309159276
1,0,11.265610128873586,286.14649727338906
0.21697421371936798,0,11.438583370745182,290.54001761692757
0.655733585357666,0,11.318373174509407,287.48667863253894
0.3141559660434723,0,11.533225741869211,292.94393384347796
0.3159453272819519,0,11.422503014490008,290.13157656804617
0.2769249975681305,0,11.343596043419838,288.1273395028639
0.7512001991271973,1,11.029432463014126,280.1475845605588
0.025207355618476868,0,11.444894661244751,290.70032439561663
0.16947972774505615,0,11.37458343551755,288.91441926214577
0.35619866847991943,0,11.296333523878456,286.9268715065128
0.2840387225151062,0,11.07215892584026,281.2328367163426
0.38858848810195923,0,11.519709090715647,292.6006109041774
0.57586669921875,0,11.274452271503211,286.3710876961816
0.21305501461029053,0,11.373180144304037,288.8787756653225
0.465677410364151,1,11.031271056100726,280.1942848249584
0.08760391920804977,0,11.313675199577213,287.3673500692612
0.3358134329319,0,11.214360666570068,284.8447609308797
0.14047923684120178,0,11.180804876089097,283.99244385266303
0.26923075318336487,0,11.450046711176634,290.8311864638865
0.8542063236236572,0,11.321841509649158,287.5747743450886
0.45747557282447815,1,11.034211397054792,280.2689694851917
0.06484688073396683,0,11.23901447508037,285.4709676670414
0.535965621471405,1,11.02981731210947,280.1573597275805
0.36311087012290955,0,11.232195136842131,285.2977564757901
0.8376020193099976,0,11.27048996846974,286.27044519913136
-0.07005956023931503,0,11.370943795597553,288.8219724081778
0.09795379638671875,0,11.287185144621134,286.6945026733768
0.0332646369934082,0,11.387427774074673,289.2406654614967
0.5822879076004028,1,11.031738037624955,280.2061461556738
0.56352698802948,1,11.03068908917606,280.17950286507187
0.4750845730304718,0,11.370363001993299,288.80722025062977
0.9699647426605225,0,11.268288819375634,286.2145360121411
0.2713838815689087,0,11.397722487375141,289.50215117932856
0.3212917447090149,1,11.032880851706862,280.2351736333543
0.8799130320549011,0,11.117501893186569,282.3845480869388
0.0618586540222168,0,11.425850497627259,290.21660263973234
0.05839075148105621,0,11.266751769635082,286.17549494873106
1,0,11.339059986704589,288.0121236622965
0.32218310236930847,0,11.045079864037037,280.5450285465407
0.252949982881546,0,11.278599959161879,286.4764389627117
0.6796046495437622,0,11.197409706568719,284.41420654684543
0.18893343210220337,0,11.168175255167485,283.6716514812541
0.4102395176887512,1,11.023218558108807,279.9897513759637
-0.36550411581993103,0,11.34898275743425,288.2641620388299
0.06540653109550476,0,11.066939996644855,281.10027591477933
0.5526741147041321,0,11.407820082846284,289.7586301042956
0.5077869892120361,1,11.032168646216393,280.21708361389636
0.5072831511497498,1,11.028429274061322,280.1221035611576
-0.26224827766418457,0,11.483248158892989,291.6745032358819
0.04299253225326538,0,11.445153965055942,290.7069107124209
0.6450427174568176,0,11.303721922516823,287.1145368319273
0.10253375768661499,0,11.37186837208271,288.8454566509008
0.37580475211143494,0,11.318707570827007,287.49517229900596
0.22890961170196533,0,11.24573173444271,285.6415860548448
0.42579561471939087,0,11.395441552492976,289.4442154333216
0.16453951597213745,0,11.375526785129308,288.9383803422844
0.06298916786909103,0,11.445643239668012,290.7193382875675
0.3498121500015259,0,11.334567342844606,287.898010508253
0.3728550374507904,0,11.186273722532391,284.1313525523227
0.19002647697925568,0,11.199975758311153,284.4793842611033
0.28140613436698914,0,11.307883690020443,287.22024572651924
0.4882885813713074,0,11.392000203722716,289.356805174557
-0.10099591314792633,0,11.170132353615761,283.7213617818403
0.6666384339332581,0,11.247847231146693,285.695319671126
0.21561798453330994,0,11.302406630334259,287.0811284104902
-0.0202711820602417,0,11.44714274315536,290.75742567614617
0.13076013326644897,0,11.384712710639835,289.1717028502518
-0.20615547895431519,0,11.35334985601008,288.375086342656
0.8117106556892395,0,11.52344963619113,292.69562075925467
0.6224979162216187,1,11.027739361658693,280.1045797861308
0.6485092043876648,0,11.293091639578343,286.8445276452899
0.3354664444923401,0,11.417081100863218,289.9938599619257
0.5301640033721924,0,11.294270826593042,286.8744789954633
0.022384047508239746,0,11.469402978023886,291.3228356418067
-0.31199175119400024,0,11.427407493814826,290.25615034289655
0.5703895688056946,0,11.222473003903032,285.05081429913696
0.0436418354511261,0,11.122346533170342,282.50760194252666
0.19609230756759644,0,11.476790203341842,291.5104711648828
0.09363830089569092,0,11.384937988159061,289.1774248992401
0.06955742835998535,0,11.402380569413305,289.62046646309796
0.13103073835372925,0,11.464777748957276,291.2053548235148
-0.11535802483558655,0,11.503692093762755,292.193779181574
0.3935418725013733,0,11.314634975674748,287.3917283821386
0.5300867557525635,0,11.290363669618964,286.77523720832164
0.17254158854484558,0,11.350190104138852,288.2948286451268
-0.1993417739868164,0,11.382140792295337,289.1063761243015
0.2083776593208313,0,11.44748535271585,290.76612795898257
0.6796214580535889,0,11.324405214750767,287.63989245466945
-0.24360811710357666,0,11.48709899648726,291.77231451077637
0.5342274904251099,0,11.2799856505692,286.5116355244577
0.838646650314331,0,11.344209689995647,288.1429261258894
0.24791166186332703,1,11.03539527735114,280.29904004471894
0.09861719608306885,0,11.314130447897314,287.37891337659175
0.16663973033428192,0,11.358547665438056,288.5071107021266
0.0454571396112442,0,11.227545268046857,285.17964980839014
0.1467011272907257,0,11.37019052389264,288.80283930687307
0.5077391862869263,1,11.033857054290175,280.25996917897044
-0.058197617530822754,0,11.21130768685639,284.7672152461523
0.4962894916534424,0,11.44439600006938,290.68765840176223
-0.25939151644706726,0,11.444452319449187,290.68908891400935
0.4794756770133972,0,11.327712804993988,287.72390524684727
0.46083763241767883,0,11.294632209280133,286.8836581157154
0.2377302050590515,0,11.439225177010893,290.5563194960767
0.2814236879348755,0,11.33370143238008,287.876016382454
0.09327894449234009,0,11.434832265385985,290.444739540804
0.3567074239253998,1,11.03308031617701,280.240240030896
0.0645548552274704,0,11.515709241428972,292.49901473229585
0.21067026257514954,0,11.14897855989635,283.18405542136725
-0.07799217104911804,0,11.40630063291192,289.72003607596275
0.40028631687164307,0,11.22176901165545,285.0329328960484
0.9491974115371704,0,11.079614203742146,281.4222007750505
0.1739875078201294,0,11.432607649883629,290.3882343070442
-0.2547966241836548,0,11.421057483741642,290.09486008703766
0.2680550217628479,0,11.448952003231645,290.80338088208373
0.4474250078201294,0,11.520326257252693,292.6162869342184
0.500583291053772,0,11.178008853545785,283.92142488006294
0.029265671968460083,0,11.48790037432909,291.79266950795886
-0.11628243327140808,0,11.404101830458641,289.6641864936495
0.17562702298164368,0,11.315229849123956,287.40683816774845
0.17890077829360962,0,11.093123814973236,281.7653449003202
0.8068436980247498,0,11.353178551229835,288.3707352012378
0.1722148209810257,0,11.519588238713146,292.5975412633139
0.12530601024627686,0,11.344010225525498,288.1378597283476
0.23653924465179443,0,11.093583756574988,281.77702741700466
0.168512225151062,0,11.377431084159017,288.986749537639
0.2385883778333664,0,11.363616409620644,288.6358568043643
0.48653265833854675,0,11.379543060901762,289.0403937469047
0.26896336674690247,0,11.428238204666972,290.27725039854107
0.20928993821144104,0,11.316486475285888,287.43875647226156
0.6495844125747681,0,11.302196605980397,287.0757937919021
1,0,11.35291807409823,288.36411908209504
0.2904263734817505,0,11.421378973534704,290.10302592778146
-0.05372294783592224,0,11.429811627340317,290.31721533444403
-0.18893134593963623,0,11.509390911006928,292.33852913957594
0.2878430485725403,0,11.453251049223542,290.91257665027797
-0.1770056188106537,0,11.250078886571528,285.7520037189168
-0.22596603631973267,0,11.302466469675302,287.08264832975266
0.35946959257125854,0,11.361468059945107,288.5812887226057
0.5002041459083557,0,11.327326782578231,287.71410027748703
0.6765897870063782,0,11.311827219927311,287.3204113861537
-0.43795889616012573,0,11.493485379493237,291.9345286391282
0.2971397638320923,0,11.502565706166624,292.16516893663226
0.32259997725486755,0,11.332030624112488,287.83357785245715
-0.385463684797287,0,11.488917643126845,291.81850813542184
0.7211930155754089,0,11.386125388416648,289.20758486578285
0.10107241570949554,0,11.419105078575015,290.0452689958054
0.3395501971244812,0,11.215224230393767,284.8666954520017
0.4466032087802887,0,11.28944965301752,286.752021186645
0.4465586543083191,0,11.512725487619639,292.4232273855388
0.6532012224197388,0,11.360500070604683,288.5567017933589
0.7104201316833496,0,11.261766331201793,286.0488648125255
0.4791305959224701,0,11.38417650321126,289.158083181566
0.14015591144561768,0,11.377800680088997,288.9961372742605
-0.04791674017906189,0,11.117989994478226,282.3969458597469
0.28013378381729126,0,11.476392447721958,291.5003681721377
0.6344471573829651,0,11.33154252282083,287.8211800796491
0.5122905969619751,0,11.399386255720257,289.5444108952945
-0.27545252442359924,0,11.37754372291863,288.9896105621332
0.36387771368026733,1,11.032569921797514,280.2272760136568
0.008098007179796696,0,11.376126351860165,288.95360933724817
-0.11193656921386719,0,11.473653917878867,291.4308095141232
0.04521682858467102,0,11.393543120065331,289.3959952496594
0.09077727794647217,0,11.382123192489148,289.10592908922433
0.3523091673851013,0,11.465451234874129,291.22246136580287
0.45424047112464905,0,11.56064154663086,293.6402952844238
-0.09729641675949097,0,11.516813335937261,292.52705873280644
0.20719444751739502,0,11.366729228675366,288.71492240835425
0.45374107360839844,0,11.347212216931581,288.2191903100621
0.19450758397579193,0,11.477004920977354,291.51592499282475
0.3589444160461426,0,11.567071342492104,293.8036120992994
0.14229200780391693,0,11.458451205292345,291.04466061442554
0.3987821340560913,0,11.566017700761558,293.77684959934356
0.4352397620677948,0,11.564018362778425,293.72606641457196
-0.05037829279899597,0,11.268137461042404,286.21069151047703
0.7162300944328308,0,11.475462004634737,291.4767349177223
-0.17258384823799133,0,11.212695724904538,284.80247141257524
0.7325773239135742,0,11.382877637514472,289.12509199286757
0.24104762077331543,0,11.185347972726822,284.10783850726125
0.9084717631340027,0,11.242598968940973,285.5620138111007
0.09278061985969543,0,11.410923515337705,289.8374572895777
0.28495460748672485,0,11.539971160921455,293.11526748740494
0.3477880358695984,0,11.434602294585108,290.4388982824617
-0.5713424682617188,0,11.487812375298143,291.79043433257283
-0.10195916891098022,0,11.445453161761165,290.71451030873357
-0.16235536336898804,0,11.418722576120496,290.03555343346056
0.17438149452209473,0,11.394682414186,289.4249333203244
-0.11439161747694016,0,11.265253439468145,286.13743736249086
-0.23522081971168518,0,11.387123884087801,289.2329466558301
-0.07418602705001831,0,11.363264413496852,288.62691610282
-0.014654546044766903,0,11.41549242502451,289.95350759562257
0.559269905090332,0,11.328125813779234,287.7343956699925
0.21765226125717163,0,11.409347746023537,289.79743274899784
0.23175406455993652,0,11.395555364573003,289.44710626015427
0.15112517774105072,0,11.366162514916063,288.700527878868
0.41356706619262695,0,11.399680759143829,289.5518912822532
0.5150632858276367,0,11.275077651283144,286.38697234259183
0.6824262738227844,0,11.249690517514944,285.74213914487956
0.14407584071159363,0,11.517776631996036,292.5515264526993
-0.23466697335243225,0,11.385766352370382,289.1984653502077
0.5946062803268433,0,11.341461773589254,288.07312904916705
0.13644644618034363,0,11.283384759804607,286.597972899037
0.1989837884902954,0,11.447521725648642,290.7670518314755
0.6997623443603516,0,11.138899737551808,282.9280533338159
0.18282440304756165,0,11.180956234422327,283.9962883543271
0.18370380997657776,0,11.47238673183322,291.3986229885638
0.5734982490539551,1,11.026987263274194,280.0854764871645
-0.38298648595809937,0,11.37656400037408,288.9647256095016
0.3884948492050171,0,11.219527969667316,284.97601042954983
-0.14036621153354645,0,11.44306545472145,290.65386254992484
0.14587080478668213,0,11.43213245511651,290.3761643599594
0.16561931371688843,0,11.34881379929483,288.25987050208863
0.02894626557826996,0,11.34392222649455,288.1356245529616
0.34283149242401123,0,11.565208109676838,293.7562859857917
0.40346094965934753,0,11.205104341834783,284.60965028260347
0.3853921890258789,0,11.486879585570097,291.76674147348047
0.47844767570495605,1,11.027930612885951,280.10943756730313
0.2444913387298584,0,11.346300546970964,288.19603389306246
0.6886852383613586,0,11.397970057982207,289.508439472748
-0.05523735284805298,0,11.519106004023552,292.58529250219823
0.4015231430530548,0,11.064906632369757,281.0486284621918
-0.09651008248329163,0,11.42318471364975,290.14889172670365
0.3553181290626526,1,11.037953115850687,280.3640091426074
0.7368615865707397,0,11.341475853434206,288.0734866772288
0.19684310257434845,0,11.431507075336576,290.360279713549
0.7078907489776611,0,11.270128585782647,286.2612660788792
0.08965587615966797,0,11.375721556317806,288.9433275304723
0.041589558124542236,0,11.12426373872459,282.55629896360455
0.11890816688537598,0,11.50860009304881,292.3184423634398
0.4212292432785034,0,11.087544676411152,281.62363478084325
0.42069029808044434,0,11.467482252508402,291.2740492137134
0.6125936508178711,0,11.468905490168929,291.3101994502908
0.3119990825653076,0,11.402913256880641,289.6339967247683
0.1260010153055191,0,11.209137044093014,284.71208091996255
0.22116675972938538,0,11.40020640668869,289.5652427298927
0.06249892711639404,0,11.413646792015433,289.90662851719196
0.3131454586982727,0,11.430189436513185,290.3268116874349
0.10033819079399109,0,11.346755795291067,288.2075972003931
-0.03797850012779236,0,11.395567097777128,289.4474042835391
0.4546060860157013,0,11.56633567059338,293.7849260330718
0.35806527733802795,0,11.570746182024479,293.89695302342176
-0.2401079535484314,0,11.418917347308994,290.04050062164845
0.48435455560684204,0,11.394062901008128,289.40919768560644
0.31542328000068665,0,11.519459173467755,292.59426300608095
0.327291876077652,0,11.362018347218633,288.5952660193533
0.14017298817634583,0,11.40930081320703,289.7962406554586
-0.11614024639129639,0,11.274142514914274,286.3632198788226
0.41253823041915894,0,11.567684989067912,293.8191987223249
0.03486846387386322,0,11.48122770114243,291.6231836090177
0.5219258069992065,0,11.466535382935405,291.2499987265593
0.4724755883216858,0,11.414403583681583,289.9258510255122
0.2930328845977783,0,11.313160111916066,287.35426684266804
-0.054746270179748535,0,11.382136099013687,289.1062569149476
0.36922526359558105,0,11.569853285190463,293.87427344383775
0.277321457862854,0,11.371495256191492,288.8359795072639
0.11907696723937988,0,11.518860780057311,292.5790638134557
0.1626669019460678,0,11.417124513718486,289.99496264844953
0.44695988297462463,0,11.569601021301747,293.86786594106434
0.10821986198425293,0,11.415308213719726,289.948828628481
0.25988438725471497,0,11.358351720929146,288.5021337116003
0.02749544382095337,0,11.234909026956558,285.3666892846966
0.2433447241783142,0,11.45653517305851,290.9959933956861
0.6637042760848999,0,11.313290350481868,287.35757490223943
-0.03258320689201355,0,11.42006837463379,290.06973671569824
0.42780381441116333,0,11.568604872271418,293.842563755694
0.36424070596694946,0,11.52705524981916,292.7872033454066
0.2252419888973236,0,11.348961637666822,288.26362559673726
0.2724419832229614,0,11.398745622774959,289.5281388184839
-0.27462947368621826,0,11.410095151126384,289.81641683861017
-0.06558807939291,0,11.505342955583334,292.23571107181664
0.35354477167129517,0,11.519915595108271,292.6058561157501
-0.10234135389328003,0,11.394216605982185,289.4131017919475
0.05630280077457428,0,11.247508141547442,285.686706795305
0.0446072518825531,0,11.442089252138137,290.6290670043087
-0.08642140030860901,0,11.231680049180985,285.284673249197
0.4275185465812683,0,11.562490699601174,293.6872637698698
0.16020718216896057,0,11.225845126768947,285.13646621993126
-0.14094963669776917,0,11.327711631673575,287.7238754445088
0.2472170889377594,0,11.434811145618559,290.4442030987114
0.2185876965522766,0,11.36555121498108,288.68500086051944
-0.2564867436885834,0,11.38348659080863,289.1405594065392
0.2192920744419098,1,11.04149771681726,280.45404200715836
0.004872859455645084,0,11.46878111820519,291.3070404024118
0.019136875867843628,0,11.410024751901627,289.8146286983013
0.21244946122169495,0,11.429660269007087,290.31337083278
0.14689844846725464,0,11.440968731144071,290.6006057710594
0.6411113739013672,1,11.02854425946176,280.1250241903287
0.0027741650119423866,0,11.409521397444607,289.801843495093
0.6171347498893738,0,11.322824752154947,287.59974870473565
0.47784143686294556,0,11.297095008826256,286.94621322418686
0.35298916697502136,0,11.47315760334432,291.4182031249457
0.49711358547210693,0,11.34619612145424,288.1933814849377
0.40196841955184937,0,11.563066799923778,293.70189671806395
0.1794813871383667,0,11.29742588518262,286.9546174836385
-0.04041808843612671,0,11.098251225176455,281.89558111948196
0.4291200637817383,0,11.378653684028983,289.01780357433614
0.05528813600540161,0,11.409921499705314,289.812006092515
0.26689159870147705,0,11.543170805686712,293.1965384644425
0.46076202392578125,0,11.399998728975653,289.5599677159816
0.8870600461959839,0,11.335435599949957,287.9200642387289
0.7911105155944824,0,11.50020381217599,292.10517682927014
-0.02964836359024048,0,11.50661014162898,292.2678975973761
0.4721076488494873,0,11.352201175326108,288.34590985328316
-0.04964318871498108,0,11.499401261013746,292.08479202974917
0.6903741359710693,0,11.483180106309057,291.67277470025005
-0.07365575432777405,0,11.370182310649753,288.8026306905037
0.02535983920097351,0,11.306417039504648,287.1829928034181
0.38647711277008057,0,11.312444386464358,287.3360874161947
0.35261720418930054,0,11.384405300691723,289.16389463756974
0.6358922719955444,0,11.236354557704926,285.4034057657051
0.08849242329597473,0,11.313346669861675,287.35900541448655
0.9589515328407288,1,11.020152671870589,279.91187786551296
-0.06314128637313843,0,11.326695536196231,287.69806661938424
0.6848469972610474,0,11.086498074603082,281.59705109491824
0.2620846629142761,0,11.366060436040163,288.6979350754201
1,0,11.198232204177977,284.4350979861206
0.6906524896621704,0,11.110066561731696,282.19569066798505
0.2757638692855835,0,11.326128822436928,287.683672089898
-0.47128355503082275,0,11.482986508440971,291.66785731440064
-0.06305238604545593,0,11.445256043931842,290.7095035158688
0.5255322456359863,0,11.33604689988494,287.9355912570774
0.7866573929786682,0,11.304035199066996,287.1224940563017
0.35391202569007874,0,11.218351129293442,284.94611868405343
0.4613683819770813,0,11.22131962993741,285.0215186004102
0.14722153544425964,0,11.31979523884952,287.5227990667778
-0.008703707717359066,0,11.341495799881221,288.073993316983
-0.08584026992321014,0,11.171541511431336,283.75715439035594
0.09550784528255463,1,11.036030043694376,280.31516310983716
0.3909672796726227,0,11.575738660380244,294.02376197365817
0.17135193943977356,0,11.118877024710178,282.41947642763853
-0.050477899610996246,0,11.367387461426855,288.7316415202421
0.9661805629730225,0,11.181201458388568,284.0025170430696
0.858694314956665,0,11.372869214394688,288.8708780456251
0.27500081062316895,0,11.366888800251484,288.7189755263877
0.31905966997146606,0,11.042368320563435,280.47615534231124
0.27406734228134155,0,11.468839784225821,291.3085305193358
1,0,11.103438474720717,282.0273372579062
0.36652928590774536,0,11.373855976861716,288.89594181228756
-0.02534988522529602,0,11.332525765326618,287.8461544392961
0.622397780418396,0,11.336171271848679,287.93875030495644
0.21075990796089172,0,11.476221142941714,291.49601703071954
0.14942005276679993,0,11.405262244346739,289.6936610064071
0.10759973526000977,0,11.397595768770575,289.4989325267726
-0.016404807567596436,0,11.472060548758506,291.390337938466
0.5396645069122314,0,11.21846611469388,284.94903931322455
1,0,11.333351782897115,287.8671352855867
0.39371001720428467,0,11.520734572756291,292.62665814800977
-0.0007978668436408043,0,11.495447171223164,291.9843581490683
-0.010674654506146908,0,11.509535229417683,292.34219482720914
0.1218237578868866,0,11.374808713036776,288.9201413111341
-0.1644611358642578,0,11.416330175799132,289.97478646529794
0.032526880502700806,0,11.42357190938592,290.15872649840236
0.5886430740356445,0,11.124149926644565,282.5534081367719
0.4878312647342682,0,11.194432992681861,284.33859801411927
-0.00802516844123602,0,11.496849289116264,292.0199719435531
-0.322120726108551,0,11.469419404509663,291.32325287454546
-0.3566732406616211,0,11.48081351903677,291.61266338353397
0.47704339027404785,0,11.335747703179717,287.9279916607648
0.34280022978782654,0,11.447905401423574,290.7767971961588
0.6947470903396606,0,11.277954632934929,286.46004767654716
0.5214995741844177,0,11.242982644715905,285.571759175784
0.5188520550727844,0,11.498212687435746,292.0546022608679
0.35939523577690125,0,11.519135337033868,292.5860375606602
0.7950263619422913,0,11.526162352985144,292.7645237658227
0.3982873558998108,0,11.320129635167122,287.53129273324487
0.15591588616371155,0,11.075323370993138,281.3132136232257
-0.3472580909729004,0,11.491849770838023,291.89298417928575
0.3796626627445221,0,11.564511157351733,293.738583396734
0.5078650712966919,1,11.029155559396743,280.14055120867727
0.7772802114486694,0,11.28507786116004,286.640977673465
0.38802632689476013,0,11.320334966239333,287.536508142479
0.4427799880504608,0,11.571139244362712,293.9069368068129
0.04040968418121338,0,11.45369925762117,290.9239611435777
-0.03019249439239502,0,11.492036328783632,291.89772275110425
-0.008407830260694027,0,11.40773325713575,289.75642473124805
0.1721803992986679,0,11.451383123126627,290.8651313274163
0.21314376592636108,0,11.414810725864768,289.9361924369651
0.6271562576293945,0,11.188466658383607,284.1870531229436
0.06631545722484589,0,11.205958519095182,284.6313463850176
0.38312554359436035,0,11.341764490255713,288.0808180524951
