header0,header1,header2,header3,header4,header5,header6,header7,header8,header9,header10,header11,header12,header13,header14,header15,header16,header17,header18,header19,header20,header21,header22,header23,header24,header25,header26,header27,header28,header29
-0.1282395634770953,-0.13205393268230137,-0.11561377105182213,-0.1275610074143052,-0.12607200110465233,-0.12620588196497895,-0.1159594702608282,-0.12140094178908778,-0.07586934118265154,-0.12288069810884417,-0.0806844578559417,-0.07462630981007612,-0.10561811697190548,-0.1112535165888695,-0.1207836829153841,-0.15444668733399347,-0.17315570770719524,-0.12669794304809956,-0.1840259189158241,-0.16866956188859628,-0.16726321260740606,-0.15004964901468154,-0.1848814743965388,-0.143211808245152,-0.09596251535174871,-0.06906161804624722,-0.12233635021857303,-0.11988704957913199,-0.11677245621243448,-0.12565525304845881
0.8637866577809412,0.8627075671608246,0.8592239480483519,0.8623308672730412,0.8593659418339599,0.86315176929965,0.8586821955398409,0.862706023481641,0.8214503916478275,0.855084059846039,0.8143169983996972,0.7903147353342361,0.8042145718921405,0.822795674852278,0.8040740771233168,0.8147541468331798,0.7454937621280873,0.7571170788936239,0.7436243923037391,0.8485800957756744,0.8482710421586193,0.8486065220640244,0.8475658883668447,0.8534259145492082,0.8483211724169495,0.844785159523163,0.8547215347954138,0.8535959893726948,0.8554864907757946,0.8549306375279486
0.18652506446479955,0.18701011096314546,0.1848001584831498,0.18482572203945424,0.18494673616115365,0.1872866288228301,0.1847844356367221,0.1851638390902579,0.15792649483426957,0.18082176725237664,0.16418285133192034,0.15397398775367144,0.1698470252910682,0.18000359500121954,0.18325752177732801,0.2019669255842338,0.2311853953763534,0.20554741219848038,0.23569658023568496,0.24031080288503937,0.2308277166989121,0.21611152913453413,0.23681467026241876,0.2167378586024591,0.19135042468976793,0.17242971675063123,0.1928888461753333,0.1905508169348471,0.18709119666472707,0.19498043790204544
0.0722584533788102,0.07144132683169246,0.07498519091042666,0.07446863482077659,0.07387679456832541,0.07258697998428065,0.07444098602559435,0.07359767833454622,0.14755107120665079,0.0809182671231341,0.19137718306229035,0.2414763227880592,0.2237972237474306,0.18044109522389795,0.18114256939036522,0.18170322346587553,0.32781873039055776,0.3525611521133434,0.3399539049185809,0.46523117504179723,0.2763343777525522,0.19132558234487784,0.2163886557954633,0.19489633497743952,0.19357784254774213,0.21032165333249409,0.19811960946348428,0.10524916618004121,0.08764394213106597,0.08602265234811446
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0530719821305361,0.05836416745899786,0.05530858643448977,0.04720433372391741,0.06082671094236258,0.044476910068417475,0.04867798380456989,0.052696377084159085,0.04735202026217755,0.04605739824857791,0.04644389539433269,0.047576875409929054,0.04771100099148229,0.04786385490630218,0.05770886810638731,0.04639529112127416,0.03525305978462834,0.0449947528779564,0.04607191650539888,0.06500261279565422,0.04061347301646134,0.04547404613172179,0.049922640884379366,0.055396226578593444,0.052230220985911124,0.04865952051738498,0.06235360462452744,0.04357568116815691,0.04672519718120283,0.03197194873282205
-0.11808570008464514,-0.11919251205126302,-0.12278094752564617,-0.12433810037405502,-0.11765777921098186,-0.12120214085327652,-0.12157959390555217,-0.11980331238535302,-0.1188031922656374,-0.12992232983414498,-0.11437582512141076,-0.12199691239006805,-0.12242205970511166,-0.12098058943979306,-0.11827587653713945,-0.13277055898134127,-0.11923971797686961,-0.1198874214450738,-0.12290723460278541,-0.12568140504704872,-0.11915931073735542,-0.12184831896948511,-0.12294636261784642,-0.11501151100498663,-0.11933327383478265,-0.11264861306633078,-0.12043830505468256,-0.11628456809665255,-0.12645149731470695,-0.12313113017497068
0.8591375310420888,0.8566987101790824,0.8556497508403205,0.8628859582554469,0.8559663407407054,0.8615154444112301,0.8520835622574117,0.8593560728187521,0.8596993785619185,0.8587896171145666,0.8567249981514962,0.858898245949081,0.857689825752525,0.8643728912380864,0.857584163377249,0.8631210423838358,0.861990150917769,0.8658919452959926,0.860882578520413,0.8614547737248408,0.8561400101488941,0.8554849140963434,0.8594670247600666,0.8543864060780411,0.8575856783339773,0.8584419165174777,0.8559509858384233,0.8572686853006939,0.8589230001220212,0.8609148602173524
0.19105922530004205,0.19252807840656594,0.19141287814326913,0.19256181686110185,0.19044472442037574,0.19139803656177,0.18946603774050286,0.18953603963315557,0.19007133909803464,0.19077493463459194,0.1891137517170871,0.19001251822347864,0.19027895971469855,0.1894660122108225,0.1881521237732635,0.18998530554801274,0.18952654357396415,0.1879960431626928,0.18949485191245752,0.19055265359896856,0.18889856351401146,0.18968441518980472,0.19020673379412023,0.18941013952339536,0.18944602099821717,0.18839027199619984,0.18785578457153917,0.19008889320807443,0.18933162544615678,0.18990342646251768
0.07907684190497921,0.07971604763547768,0.07801044827471992,0.07682641240350252,0.07681806104589217,0.07560721121620761,0.07754841640928323,0.07864434427814171,0.0754438171404761,0.07557930358010956,0.07699703309165806,0.07404258765742311,0.07556572955046459,0.07597470185247968,0.07654278688850535,0.07347427268826023,0.07591091600789723,0.07619443785361857,0.07502074714606466,0.07640698645058519,0.07378826964601881,0.07934866465632884,0.07526469756535636,0.07703110389942136,0.07492283151520462,0.07485074614764975,0.07558522203247486,0.07755905912370431,0.076000420139676,0.07521563009973087
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.055770719913369904,0.0400573954359551,0.05307488877985089,0.04196143606496583,0.05806159078428719,0.046151650406655254,0.041669273520928085,0.047789686291403566,0.047786479165683016,0.043359662479609096,0.04630081207284942,0.031046195234475382,-0.08690015315929678,-0.1667929730481411,0.09780776556837911,0.10447508219072188,-0.0622725890994168,0.1297647136468847,0.09095803728299279,-0.13357160390092004,-0.19267492321867108,-0.2615571429213066,-0.3074246741489406,-0.2217695425929842,-0.35728030811343947,-0.369646080056486,-0.37070877175907035,-0.5011071921901709,-0.2076270434412406,-0.3254265058858161
-0.12284614334323474,-0.12399796933130369,-0.11641773118554788,-0.11472943455047158,-0.1260128232006179,-0.12614608592152032,-0.12401678995776722,-0.11720316397576047,-0.11703294199003567,-0.12403997544842826,-0.1155379791597907,-0.1470868513254705,-0.158911283170442,-0.16133807469425598,-0.13459366664589834,-0.11197650957926664,-0.13611648223519213,-0.1141992561558548,-0.13846353763227204,-0.1584951441324326,-0.1663354028725451,-0.16894954466769496,-0.16391543964938515,-0.120513901892503,-0.13043226556588738,-0.12871058712159478,-0.07669828509460275,-0.11566497488712113,-0.11362759716786897,-0.17311383981193973
0.8640201224517543,0.8596852019805332,0.8594221858501965,0.8577782733956236,0.8590598108794918,0.8634834166924981,0.8579917979603091,0.8508668529843848,0.8613857653782535,0.854402633654066,0.8556271432125633,0.8476983017368076,0.8328813714464032,0.813348296322808,0.8464968418466885,0.8533009902029327,0.8245018978722778,0.8491069047139421,0.847166941206078,0.8183754185664309,0.8097341330916403,0.7910729560007448,0.7760185044510794,0.8086642758241696,0.7772176282481822,0.7515081611177294,0.748482149025923,0.7103610612565341,0.7112016701466386,0.7045220379111377
0.18069873248102275,0.180504457995734,0.1791174818881449,0.18015294338597787,0.18167223092842155,0.18112126157892772,0.1812425884392117,0.18037973949286346,0.1797395756384259,0.1816753348711484,0.17869374344437094,0.19824896949641513,0.20598543867154917,0.21009638294859911,0.19297217407019018,0.18082856698455552,0.18924475629005766,0.1807795006572046,0.18662921844190583,0.20404299133763026,0.21365251228393967,0.2170255348962924,0.2198026770941297,0.1890822775488188,0.1934003048463786,0.18975119396030915,0.157680323909273,0.1704937726118343,0.17494510608124214,0.20870436927047198
0.07934336618444338,0.08141255674696657,0.08139853780334683,0.07878320819299889,0.08099012280675688,0.0811222613434921,0.0826021547074145,0.08185113044832559,0.0802479234362925,0.08018049687294915,0.08093661708333566,0.06643610575456993,-0.011404726128102505,-0.07952420161898444,0.05256841693719916,0.06486769594131059,-0.015939964537664775,0.0636736053133109,0.0600135748271009,-0.044823575095046087,-0.1172088445734929,-0.1930926278066729,-0.25437039894489133,-0.2086736839956329,-0.31344085449852355,-0.346131913252102,-0.3416414493368781,-0.43470473076397986,-0.2617983503932202,-0.3149356059623337
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12654690977145688,0.12898962896622868,0.1367291816754974,0.13796470795186888,0.12377622568972835,0.11335619995575685,0.1341250637255269,0.11895047376993895,0.1211568563477603,0.11688858150629522,0.14388177382562883,0.11435608186921087,0.1217631673149,0.12821507846585,0.13148144913995474,0.1123450457482893,0.13068010241260675,0.12147834021074111,0.12360860209905389,0.12408004344782553,0.1264350317082874,0.11401560735229177,0.13695146062984542,0.11839017861811119,0.11926156837160895,0.12917908308762138,0.12376395589580902,0.1338618000619476,0.112307811202637,0.12926031664549797
-0.1236202819333212,-0.12603583819425268,-0.1211174213721039,-0.11591461200209252,-0.12238376733596923,-0.12896298306087484,-0.12571388297645425,-0.1354615472022771,-0.11613399887514064,-0.12481349870562586,-0.12435851020119493,-0.12020064763611138,-0.12991761485465514,-0.12304461380950138,-0.12609626921634798,-0.1274790783309646,-0.12421168840608998,-0.12237695447125996,-0.11743842320982334,-0.12730599473157178,-0.11325185680382766,-0.13181366316860088,-0.11317526364593644,-0.11544591778198388,-0.1282841421347406,-0.11224684068308821,-0.12083114283244534,-0.11677037656969524,-0.1302641586554113,-0.12180189957542731
0.8494727913103428,0.8487371053450741,0.849992611525276,0.8517493339177102,0.849254977321988,0.851559753491619,0.8495370106458766,0.8524168128114071,0.8512246679597817,0.8497456554487723,0.8514232937184758,0.8477578350343447,0.855916695301121,0.8554025266875689,0.8514808209256728,0.8508083952511243,0.8502486805645606,0.8532267204525723,0.8467535122241823,0.8529689529180342,0.8485407798272535,0.8449783422747599,0.8498736467828794,0.8537956365100412,0.8530178063511966,0.8465456423164586,0.8445883654830251,0.849661123430016,0.8513373487993741,0.8468994614076033
0.18469792610544777,0.18457110668171595,0.1846773504104482,0.1832260248410036,0.1848984654270156,0.18518645102274567,0.18425204594171252,0.18582178878568012,0.18301722850891466,0.18436137507960537,0.18407650962813005,0.18473557452872513,0.18518603076493023,0.18460555481227092,0.18494305424119162,0.18377847773495293,0.18302704178665885,0.1841431801429707,0.18290181661782356,0.18267299679281224,0.18160841071647837,0.18321613656982327,0.1816831689849685,0.18154171780179817,0.18270154721432474,0.18016229559523933,0.18129305300751897,0.18100976045438055,0.1830653949764014,0.18222103333889628
0.05619012434784043,0.05871563948312941,0.05913210022894422,0.05843978484425372,0.05993041611890293,0.0612579144846499,0.06038558537733696,0.060164375079479804,0.060248268776260216,0.06034171998280047,0.06365707803840293,0.06208915733146991,0.0609259561603368,0.06348314624661922,0.061973029135425906,0.06118491536546666,0.06373113777402173,0.06133785412892934,0.06196380921535871,0.06112889275471911,0.06199303464744155,0.060473951472996834,0.06411959585356919,0.06005819514661925,0.061170026862570115,0.06288318955379468,0.06306047863519781,0.06242018661958193,0.06029312035800882,0.06312207812133841
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13515960194717236,0.12130855264486184,0.1398778637132123,0.11950687158607032,0.14655796250647524,0.13983426261078646,0.1352504180451244,0.1456871723430846,0.13728986383548514,0.11879883198102892,0.1098063921363781,0.1515402510507764,0.1333128426139636,0.13772304043378414,0.12386628412381784,0.11889645070128729,0.12484823829306868,0.12520201825954658,0.1240865789799932,-0.08033706165002907,-0.21226032693664432,-0.15515850480629234,-0.25889784087820444,-0.34102513686679836,-0.05361906483740653,-0.09388883372659884,0.0490762792483872,0.10459395365486812,-0.11997730453329791,-0.029403969713853173
-0.11794212755591182,-0.12101586618663684,-0.12101292142935727,-0.10977123228234198,-0.11866959556702117,-0.12136575976281405,-0.1255064315968737,-0.11886364644164993,-0.1169526554315441,-0.10976050430073492,-0.11385866063149297,-0.11321303399949256,-0.11355090858777384,-0.11846004419731959,-0.11983868455440072,-0.12162598242772049,-0.1133323608688136,-0.11773792123289983,-0.11683561167877965,-0.1230260163026029,-0.12410340735851133,-0.17919245311401943,-0.16285182166600431,-0.16113035739544534,-0.15604066473352507,-0.19303970237253276,-0.15572367076869886,-0.13683317595686018,-0.165168411770385,-0.13713247682082408
0.8491656060788078,0.8450026043974139,0.8492492222382861,0.8497655843511056,0.8546384857516447,0.8503207865566356,0.848611899885408,0.8436086079090857,0.8499087941049066,0.8483973459975616,0.8499965821500644,0.8479365375944556,0.8423885138678728,0.8386638396665589,0.8499826755928594,0.8451302184692027,0.8471447047294784,0.8443263531362903,0.8428596599103564,0.8115080579939304,0.7867115819701191,0.7749299486616223,0.7918318545986764,0.7645306957472651,0.7756232573943886,0.7898647387965754,0.8145280436665017,0.8346402759306049,0.8025296841562479,0.8179034446653828
0.1843600185698575,0.1849100161345223,0.18308024294032066,0.18295180167613623,0.18288594958393412,0.18352672305154494,0.1833765145129398,0.1827936375429362,0.18298203713326577,0.1804702051426863,0.18138213035823214,0.18062365042745165,0.18106898722630693,0.1815733571151863,0.1820116293114289,0.18121452371066327,0.18119797986408126,0.17946046946191485,0.18021255003463876,0.1854196418236116,0.18474175590258768,0.21509149468250532,0.21631246735735798,0.2108845352413593,0.213390695592512,0.2369672513429555,0.21033766199407,0.1997482628191516,0.21378287272343588,0.20753737223141222
0.06314556054136844,0.061621239410316386,0.06451851522630525,0.06154430484593787,0.061280030596790436,0.06423779211875336,0.061428130131629066,0.06335022096973186,0.06211708291032725,0.060874930940313376,0.05901168836526627,0.06427852085315444,0.06268512541536819,0.06345942591889253,0.06122174454019125,0.06286039560408252,0.06265967593728727,0.060885510522803665,0.061812764409816756,-0.03919485443132453,-0.1359394477861985,-0.1181945214137129,-0.21190033969497624,-0.29724709694129914,-0.11198993121463818,-0.13445118229758335,-0.036700656720937586,0.0025471009392117328,-0.11150303649966586,-0.07453373281269737
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.060723769156522556,0.06042501418739232,0.05684170274971212,0.03191041988619325,0.044225965256130095,0.03063096273283672,0.033133174893282824,0.048285745583539263,0.02467224442449889,0.0045468880117869315,0.05247820634407341,0.032051825036728765,0.04114595945166166,0.013811566293756572,-0.006962958151706444,0.1745660373935789,0.11984420643115579,-0.07687808083024072,-0.07616701056974862,-0.058065723186559226,0.16705451425286744,0.11185246067201282,0.10221005424960494,0.09151166335758343,0.0949413378481816,0.07294417967635503,0.08211846838697157,-0.09963168596932537,-0.05374101056355651,-0.07189706777762195
-0.1250250532399767,-0.12946155881431742,-0.1236315368419516,-0.1388828136752367,-0.13072478654193298,-0.12475593245455097,-0.13426491154361697,-0.12674028735274112,-0.04456385878411906,-0.010903008381437318,-0.028285083376554,-0.08658410120142168,0.06125728295939048,0.0763317235046217,0.14789994813522567,0.09495398404540745,0.0902392290784011,0.10223512480101671,0.09111796654160753,0.07145225858743709,0.09290608883470397,0.01534734804855975,0.030825929692920084,-0.042134970778353265,-0.022092384410032584,-0.07898040813760554,-0.008711059321177661,-0.006665184815969893,-0.007947850081614027,0.005987013599348057
0.85379449535264,0.8556895654594514,0.8504382512127948,0.8565011375770759,0.8570763935563217,0.8594740423331719,0.855156332061684,0.8523801507363571,0.8197582487419957,0.81584285906835,0.8058871949359931,0.8180243576457988,0.8123355124070022,0.8670454900198163,0.8449605302784804,0.8745766636044374,0.875406318035348,0.8521712240052493,0.860403683322503,0.8776197787978863,0.8635177386004251,0.8657773549223984,0.8613720996007785,0.8750810087309289,0.8580279253088012,0.8704271594398949,0.859836596196965,0.8631477283965141,0.8687873810327316,0.8623198649430885
0.18237470141001322,0.18267475412161072,0.1813573587129751,0.18294578719642218,0.18166469378124406,0.18089697732256615,0.18005900177197987,0.1794368500889627,0.1255169014025206,0.10223034514682494,0.1033683404689707,0.13671201973800917,0.04261341980767619,0.020018144454441167,-0.031142659476922185,-0.021822802211872605,-0.013232166881974816,-0.021608164369791405,-0.017396804004511823,-0.004900677446172286,-0.01790057922367272,0.02810362203479433,0.023492537572305627,0.06186599591738773,0.060340860666639795,0.09409446804975419,0.05839767493581127,0.05650874566725972,0.05785280871416432,0.0498030334099151
0.08182104824948855,0.08311858586229648,0.08500291848947383,0.08142055838690809,0.08223952655889888,0.08396946938502747,0.08053966750990549,0.08504204367283541,0.08183452193259089,0.07060569864160282,0.10142641081656523,0.09279006370928888,0.11883424059012593,0.10503350218843188,0.09791193996794023,0.2152317066791083,0.20089684024553978,0.08427592074797552,0.08565765342946463,0.08537482836089416,0.21032821373691268,0.18604995391767787,0.18361483174529725,0.17840330814506644,0.17842299999106848,0.16804597663262633,0.1751635316368858,0.07038672254954537,0.09070403187357079,0.0750912871104108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.009531787498463506,0.002787472604728114,0.006744467516671904,0.009696974572975359,-0.1133827508958638,-0.10867763650562712,-0.27712945734740535,-0.006125952165442428,-0.272020491765927,-0.2257599782804478,-0.19522865379636678,-0.20694440465346442,-0.4217697344618184,-0.39623744343848466,-0.5968189542686301,-0.35653171441388,-0.5406303841828912,-0.5002689870236925,-0.6398987403505783,-0.6096294258416706,-0.4924643733369821,-0.6768517184884764,-0.47769692686740584,-0.848620896966741,-0.926017470616705,-0.8744718210746372,-0.6788307583009543,-0.6404610468546744,-0.45007679768124753,-0.4507700110581857
-0.14606085635253674,-0.14596839083363078,-0.1504585991122367,-0.14960293417664106,-0.17793598124336252,-0.1892548367831267,-0.19257259384493108,-0.17066826134008695,-0.18706240499877635,-0.229770908127502,-0.22627657508380317,-0.269673757097728,-0.2725327073636753,-0.29341871936666597,-0.30149344730112326,-0.2999934888378474,-0.3003902655880589,-0.3540303644679146,-0.3297253636708585,-0.38296971860553364,-0.3637478024827735,-0.3593420133860513,-0.3852145652452126,-0.41849859336445216,-0.40136743386118656,-0.45015896216565743,-0.4380670829319988,-0.36700596557166876,-0.316401707271621,-0.34778339833269345
0.8657133616998092,0.8656142692296569,0.8625328293180465,0.8681304222984108,0.8422803446944926,0.8084752470321808,0.8065032814129776,0.8371927040342337,0.8092361207572387,0.8116552408169837,0.7907057388009624,0.7795593989400034,0.7650787641912478,0.660671503981149,0.6505916545455461,0.6433005803151648,0.63510167768667,0.6560669155339882,0.6492079182885606,0.6529321736716636,0.6342868301906355,0.6417356147368394,0.6335211848713318,0.49761170952356815,0.5224474925327647,0.5607630032119544,0.5337596909237634,0.5504907255493912,0.8363633885690345,0.8272815861890037
0.1742092876694441,0.17585294544327734,0.174221239487506,0.17441272240043593,0.192725493533497,0.2123228224470901,0.21271974417092188,0.20352462099657687,0.21250097641208354,0.23956303461900075,0.25759472642583026,0.28231671841833994,0.29258267421720974,0.3204557435999369,0.3237008409115374,0.3247053906305035,0.3271297519218901,0.35686721065885685,0.35685649604838243,0.389276016598157,0.39108172696394883,0.38411311398567105,0.40365389269339613,0.4315509521203962,0.4229708114529571,0.458281140192917,0.4637339657111099,0.4124804379805982,0.3599296725646459,0.38552896649381063
0.09410929777303512,0.09337876165295822,0.09257543906862242,0.09330900153409272,0.03025733478732584,0.004804241572591739,-0.08763768874719458,0.036180093415055126,-0.09854650359152906,-0.08432535437879884,-0.13643459351223852,-0.13837823825602547,-0.27736424428606854,-0.31199871386301703,-0.44132846381910384,-0.29631783745253015,-0.39637929472569,-0.39367534483059274,-0.5115179436098684,-0.5043035827676359,-0.47928162614668857,-0.5766756251097831,-0.49945836790747977,-0.7535875523715915,-0.7958790027504787,-0.7847932164780347,-0.7151900688449052,-0.6550577209261377,-0.4874236303002645,-0.4864020785742933
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07603210279564676,0.07932837666363923,0.06874449385503012,0.0756095484811774,0.04939531296815747,0.05874032133472884,0.061483664107572666,0.061311474433826785,0.07640476712508937,0.04770780408604769,0.06788134710280036,0.08579974996438455,0.05458566302706758,0.04204112704102125,0.0999382509402773,0.07936463278725303,0.1059543091407229,0.20215555477935898,0.15847566621328957,0.04339852545748424,0.06654228524197703,0.029707640299833526,0.02601715501427626,0.043044586054545864,-0.0069075723782658915,0.03614006477230225,0.005176604796380824
-0.11846609228112948,-0.11821628537076578,-0.12183187337361268,-0.1205093342561222,-0.11751928931787714,-0.11817202209753719,-0.12165314898886137,-0.1243066236761573,-0.1182686258529061,-0.11948514949852829,-0.1252077593968418,-0.1822013172754603,-0.1694432563444539,-0.1771329332336452,-0.18149005139327645,-0.17121333822793106,-0.23752999063739788,-0.2131989508048021,-0.19588301462317215,-0.18866339873683458,-0.17791113217883692,-0.14059917215624995,-0.1289513506732317,-0.14199388904979693,-0.14945008745164334,-0.15006725721784775,-0.1565258543655097
0.856790401015145,0.8588736848888179,0.8570865725092276,0.8550754977025392,0.8595562175064291,0.8597503280786278,0.8542642236058497,0.8570753143253487,0.857959305326474,0.8549812314196679,0.8465343611138745,0.8479680451091918,0.8501924147009245,0.8508351075417935,0.8514643101992039,0.8509733517738503,0.84842792054177,0.8548966480671618,0.8532670239645563,0.8527289293421867,0.8524387331372951,0.851011303711211,0.8510117934188854,0.8405703523105958,0.8488560929024707,0.8476013616174407,0.6531233112214918
