header0,header1,header2,header3,header4,header5,header6,header7,header8,header9,header10,header11,header12,header13,header14,header15,header16,header17,header18,header19,header20,header21,header22,header23,header24,header25,header26,header27,header28,header29
0.08731222038535624,0.08661714048664804,0.08710435950037998,0.08309254194724702,0.08515959599232659,0.08519322637180493,0.0857440139233685,0.0824438356082271,0.08977687700400683,0.09129528300542655,0.08507325377345532,0.07174105464402203,0.09991706059219285,0.056926856700777906,0.08402024340642145,0.085636072941915,0.08351436159715764,0.09864605666530712,0.07403783016803578,0.06911401538962414,0.08111279172002539,0.06919978510156621,0.029979134298814936,-0.027639355961802115,-0.0063196630950562716,-0.007555071245779366,0.0796360877075184,0.08286911571862277,0.04851757720543359,0.06472233300953079
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1307069040903952,0.1395477893592425,0.1273567597766876,0.12308325214883298,0.11377014061325563,0.13300198239751726,0.13481643472559046,0.2082021375670764,0.3474602213390152,0.27163828032673365,0.29407090852901896,0.3357985426079415,0.37907837375290176,0.3242573269802076,0.39664638569481814,0.35109805443693864,0.43054965231841025,0.48100099540679087,0.43395929232320163,0.46380243998724424,0.5347779922784133,0.2963150543819508,0.5160386865130555,0.47363741839960194,0.5489731463432002,0.49430805840818715,0.381021459962229,0.5129629418864623,0.5536764619631156,0.5130478438456305
-0.13788264409033457,-0.13360540729564496,-0.13934273396401797,-0.13363908168617766,-0.13696591069828845,-0.13477081498560806,-0.13790420249209123,-0.13572947222820952,-0.12456958060818746,-0.10629294560485325,-0.12085260230382877,-0.1197827853853598,-0.11818904794460572,-0.16310657369176162,-0.15018572388406537,-0.18209349018498433,-0.17304914075111866,-0.14688685620884212,-0.18706730520960324,-0.18448777922220805,-0.16918331784125784,-0.1749285259626978,-0.15013637516867273,-0.1892374474897225,-0.18017849003904451,-0.2107266569223757,-0.20710084892083103,-0.1952815235670391,-0.19248587751381374,-0.15492687291334095
0.8578435322395861,0.8570211881827661,0.8560331006894322,0.8564062860487183,0.8586673604936259,0.8604697735389475,0.8572569700019974,0.8378033328373353,0.8169339571006429,0.8235340920989525,0.8108091106969255,0.805810546314492,0.7912354705036699,0.8005454896971469,0.7716226732521707,0.7775706545180834,0.7692765677103857,0.7622995452116605,0.7510704260128231,0.7426797470145057,0.7536141224900965,0.7482474804564594,0.717914494947576,0.7321082408515909,0.7099091938888888,0.7164454175541619,0.7066979109614908,0.6904133332892677,0.6879950997552295,0.6907860912747181
0.17845793192362258,0.1796836830673052,0.17937977726107968,0.17876726745100546,0.18000082944949658,0.1794635376876368,0.17966663439584152,0.1749983688498058,0.17695372929244413,0.16003938813352803,0.16824950357732882,0.16898936451582425,0.17061731171711458,0.19563874820420302,0.19160913952502923,0.21373751433668287,0.21210072601069418,0.19279531328169908,0.21898729052386656,0.21825898765720853,0.21171191879758067,0.2101959251362311,0.19283833963034036,0.22053792796149474,0.22046321240612388,0.24736577688058548,0.23699496479292104,0.23838587283950563,0.23924676901078246,0.21375368837111597
0.07668860736064609,0.07902752623118436,0.07675220812898975,0.07591226138256757,0.07531274428734447,0.07852441512452857,0.07803891728659118,0.13681249194569478,0.22508606144791643,0.20649576795434887,0.24145966127473018,0.2772348862955385,0.3181344463975617,0.2865166570475757,0.35209552289081403,0.3281050064498239,0.36418129767989216,0.468147949985263,0.4184578520066331,0.4455288238864219,0.5016071183258783,0.3377688330390898,0.5146014400140864,0.4708925595019111,0.5290057914442119,0.49571359975025797,0.3939011630948437,0.47956560553277083,0.5403704959155369,0.5144376106603064
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06776787944449447,0.0496201456312797,0.0778995902313997,0.07766416935206744,0.061388368117626824,0.05564855189600104,0.07445422146974767,0.08331244851973874,0.08406732156296548,0.07824885419420702,0.0874376884157404,0.07733668549990114,0.07735101570346137,0.3090221784238003,0.29295240043828086,0.31987818247711663,0.43645227897222694,0.37643132515126143,0.3995579952549966,0.36751729534016464,0.3670276591570514,0.4519652666826355,0.4056770630358457,0.3495664832705858,0.4027804323267068,0.38363944479613155,0.3820135526551094,0.4246082594387586,0.4228795648484611,0.3861664881632412
-0.12966849133566383,-0.13768597050836462,-0.12264988653177333,-0.13763387489643886,-0.12930785925337174,-0.13407187733644077,-0.13967801320867823,-0.13525813530419473,-0.132240714432882,-0.12582797074579755,-0.1327750732716232,-0.14830824290676237,-0.12559863330145105,-0.18161120952695287,-0.14786603255805597,-0.15725171423182882,-0.1633794082251695,-0.1998341730487282,-0.2047067226626612,-0.1490364756987712,-0.141585728290326,-0.1716347563590479,-0.21490509419855452,-0.15975496419983426,-0.15718226931962842,-0.1624185515358484,-0.16276972769870834,-0.1684606939102672,-0.13929011142506886,-0.11590437376091467
0.8638326544501991,0.8660956009473231,0.8657235587824919,0.8670567353702578,0.8592615124872003,0.8618737023439225,0.8630962999239538,0.860753248129152,0.8645947691482823,0.8639821888478756,0.8616256161101068,0.8539107997030948,0.8586095101078826,0.7947656223869695,0.809280737119008,0.790188574903864,0.7956620432851782,0.7931085689508439,0.8479877450467055,0.8579298132725244,0.8576615750790115,0.849963034322488,0.840133373359969,0.8592986400799139,0.8530578951577359,0.8590301707317489,0.8624790946971572,0.8488951945528576,0.8569357117859819,0.8643501279794377
0.1791748259688819,0.17963289471391697,0.17740106378878928,0.18258861578329744,0.1774609313802411,0.17900414090826655,0.1870669783261969,0.1804278063577749,0.17851778625927883,0.17921931953771209,0.1780513361692697,0.19164123327900207,0.17879969701846643,0.22537969076063114,0.20145637910830683,0.20361730748311535,0.2110014140457923,0.23644006737070566,0.23954392270750224,0.21256624991335626,0.20470809842623416,0.21599555761566558,0.24032100297426284,0.2162455638841838,0.20977637822411577,0.2129472470080942,0.21258271066573808,0.21309915449783312,0.1970717154173065,0.1801839759398709
0.09603681131171093,0.09231173367139789,0.09687323762231381,0.09303635133910926,0.0912977684098557,0.08849271040184559,0.08845440194630294,0.08766924009251342,0.0894429562734691,0.08994480594600174,0.08774988681441642,0.0873902986345001,0.0891504188557719,0.23347175751214144,0.23882955580214071,0.28447678595048465,0.36041122358666344,0.3203156266919358,0.3635079683926732,0.3423115250037534,0.34785078174076767,0.39264611626184975,0.379797441931383,0.3510914939306158,0.38388196886136483,0.3775277546574618,0.37204021559806866,0.39987123744325825,0.3948895831835888,0.38145453416450215
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08980902913366928,0.07206533592766173,0.09302945485311076,0.0313376995921002,-0.06427867587654501,-0.0836155113393825,-0.16458807309312995,-0.09874210138148598,0.07958979386222964,0.12216133330176238,0.09400195185112659,0.17583511891267256,0.14868973427169418,0.14090517959947668,0.16329590190409338,0.1540866557275269,0.145792531226544,0.24150384088701338,0.20134542133153244,0.2475823327700677,0.36363090488874383,0.27720084127506794,0.26261311921469144,0.2554920818566522,0.2595625791758738,0.3640570935368854,0.33636745550485436,0.1477296760429916,0.10073137783233843,0.24820917697296663
-0.13490170881521546,-0.13380132819989943,-0.1232193234453478,-0.12118100553673306,-0.12879994685825202,-0.10817903562952835,-0.07051072770095357,-0.03906008567791297,-0.04895041188713689,-0.05615537765863099,-0.09523465723221725,-0.08905423966465265,-0.12192840415906092,-0.13899623348915213,-0.13561244777037595,-0.11478801676736516,-0.1188644855957377,-0.1159648293401947,-0.059312432502823365,-0.08399353711025648,-0.07880624577616424,-0.04209354070262172,-0.03506141822092601,-0.09296237109582861,-0.13638702979305728,-0.11020793901510817,-0.07165154505387428,-0.08678779112191815,-0.08126956997141821,-0.08233152367930052
0.8606759145993197,0.8610676571600018,0.8530377804761187,0.8326407791252035,0.8126831608555201,0.790555472693649,0.843749418828621,0.85868672686362,0.863332937509383,0.8544564395718297,0.849629509988495,0.8556972862998331,0.8520713431953713,0.852149614126323,0.8573945583028095,0.8524750138759198,0.8530534951220585,0.8534524019491649,0.857486187619855,0.8480341360895314,0.8512780778743345,0.8614202512689915,0.8485166024460273,0.8553932267232718,0.8521312659775482,0.8426304082737046,0.8460481278379457,0.855641575736996,0.8611857530990576,0.8555219342854086
0.1816737009102345,0.18281850787022713,0.1808037950938206,0.17027851125640536,0.17168025665231212,0.14902459574968674,0.11637191852044615,0.09788759726336904,0.11085114477600522,0.11597945270775178,0.13922932870420257,0.14287180138241728,0.1666535450655573,0.1749172050863168,0.17358767235519257,0.16473735598982242,0.16573601228026336,0.16080425146631483,0.13268416278767403,0.13603902986963168,0.13728080137870968,0.11225925982716745,0.10359301736690685,0.1370798199518113,0.16490376433801845,0.16342623015825386,0.13746664566896283,0.12786871126990373,0.1293175363421677,0.13322877764016017
0.0788864483376659,0.07774485822322763,0.07776920006819843,-0.027868172660487467,-0.08514965802961605,-0.1687011079746873,-0.21291459735703955,-0.17117796367598703,-0.0340545702307774,0.030615663651361702,0.014568031925458413,0.06333349167264579,0.059629112001946316,0.06299902136203772,0.06174763485193058,0.06315353775922095,0.061877889980423095,0.12047758202419412,0.10082719309960297,0.15651345552768836,0.2329262657327429,0.19537878520449103,0.1880660927252027,0.18012763123254372,0.1772836799679487,0.2582110532075381,0.24549539453230174,0.11936544461678955,0.08223031345043452,0.1698396092763481
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09352488253157687,0.11403989620244936,0.09103487748062977,0.10692048863933756,0.11520238695295437,0.11471481663030114,0.0990495575613699,0.12194663098604064,0.09691138380905273,0.1361422374688177,0.104965803086847,0.112469395285687,0.11509634671710045,0.11331368356634286,0.11066474353045552,0.2621943436806018,0.3361846568336506,0.4035884617583394,0.2158152966817639,0.34803547898942533,0.34030469119735884,0.1733927158654116,0.21607782993557634,0.13413413388860196,0.3343648027437942,0.37156740659574417,0.18534638407701487,0.2795956041629084,0.2646681216429223,0.26437174970379185
-0.13479260124295844,-0.15360103752001064,-0.13778210416905223,-0.13657905820810567,-0.14071325010271918,-0.1289527679736141,-0.1366783274704808,-0.1380155503812398,-0.14297214625866372,-0.14243653441149196,-0.1474742177624504,-0.1413121731789514,-0.13165165713988225,-0.1478529316507592,-0.13497087342469172,-0.1363050835196873,-0.13578603619532592,-0.12552631239208867,-0.13066244023482843,-0.13112369660987366,-0.1561529135205405,-0.1395853631600691,-0.16009974426849338,-0.14767967159045237,-0.14116993164963665,-0.14344463701954924,-0.15331401033703118,-0.15064993466385568,-0.13789802179948318,-0.19154050728688854
0.8627487148278015,0.8630010102253765,0.8638112987955564,0.8602450425060801,0.8637738455289057,0.8640064884523149,0.858942376677283,0.858307408445345,0.8575328693502231,0.8579997465432783,0.8610360910799759,0.8642426880712302,0.8572058102168008,0.8586983125038579,0.8619867643162347,0.8364618043299963,0.815534582790931,0.8072094871392075,0.8456251882604153,0.8213291234052715,0.8256206672400532,0.8525785801230885,0.8366883263148852,0.8586922214081723,0.8331038731023974,0.8206614131022907,0.8466573144071308,0.8532125800416195,0.8514718293712837,0.8441353704025323
0.18106741236414825,0.1829422729070418,0.1811573779759046,0.17865371683317455,0.17989771727973203,0.17863338342466095,0.17898760430327654,0.17914686998695273,0.1793204872786467,0.18109972189301593,0.18091529216798574,0.1822986798212456,0.17851638801832248,0.18162540949460038,0.17678571993871484,0.17957459670685338,0.18336971588541084,0.1780010593914001,0.17625604976836007,0.17768350011572398,0.19213545941578913,0.1834151714199619,0.1916754862547887,0.18552628838124297,0.18788696220275036,0.1904941268066922,0.19071650996103706,0.19458923580852994,0.1912072807537757,0.2168122481634498
0.07019392959505821,0.07267967825947896,0.07008896445345347,0.07231158122439907,0.07009704068875533,0.07304407775706045,0.06989623994727001,0.07204764390039764,0.06665840059254169,0.0718132064662409,0.06777877040370828,0.06858292367134267,0.06656384490948763,0.0693793163633285,0.06757161792544908,0.15279936815968864,0.2523714320225141,0.3111607683987978,0.19588059766241206,0.270405430866522,0.25741251270081533,0.15296035857022727,0.16392573430808688,0.10330673888569675,0.22994879907384536,0.28829334641019355,0.16019502795774287,0.20375936691778374,0.19886597508449833,0.2016715527679802
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07579731148592694,0.09918965451530837,0.08377015652964759,0.09218566804781725,0.08376657806687193,0.09908738897171965,0.09819110260172836,0.10148451478966414,0.07974980402124832,0.09478809351843975,0.09088776532243803,0.099804997489789,0.08975204899562561,0.0876800808927729,0.1018359563547242,0.08834243445706136,0.06166739759426143,0.164106591335474,0.14407996561012792,0.11544568426596657,0.12361654939338296,0.13322072922105233,0.13551053658605094,0.12192215680803176,0.17751602072061323,0.2960526737510747,0.2720827401206849,0.25389946151575615,0.25239767362526977,0.3325312998027721
-0.12350941045355857,-0.1326074598920436,-0.12665882801326478,-0.13186923441152,-0.1250128111325156,-0.13225061689840933,-0.13222550555437917,-0.1342971807369513,-0.1346404429961786,-0.1362852781501115,-0.1310281251333104,-0.13531908535993253,-0.13462164745312521,-0.1353036060892837,-0.16033789283076139,-0.16871491550083184,-0.21611040012214044,-0.20762211235571604,-0.16911283731749105,-0.16666084029915418,-0.14665452559448033,-0.12559107951139337,-0.16935497677311295,-0.17316978248227954,-0.17691365862201358,-0.16353482854313872,-0.16713626739771303,-0.11616567483705253,-0.19578073885973835,-0.18338954262453722
0.8622223742081458,0.8616875058711957,0.8625851978908223,0.8629149946205164,0.8605324604500186,0.86292694030997,0.8632746423329962,0.8628286245683379,0.8664287036112306,0.8618663909513051,0.8619973698281549,0.8631280060514115,0.8593239065208966,0.8648846239429981,0.8521712680056059,0.8449801299929591,0.8416293610456576,0.8291500434133594,0.849539115329609,0.8502453006853032,0.8566590397833431,0.8607755038559077,0.8486756311429102,0.8578340821444421,0.8508690619652592,0.8475122519319367,0.8484588690890109,0.8545490896564112,0.84987168143361,0.8479920065627413
0.18104634239980788,0.1805420908311779,0.18141319641983067,0.18123634115458787,0.18099298315850976,0.18150972776215202,0.1816007590539559,0.1828819865613256,0.18212212244318682,0.18171982733532865,0.1828676781880667,0.1830933607160692,0.18400305226868996,0.18028235898182232,0.20893481587617457,0.20947901047084527,0.2520128935412014,0.25311198948573077,0.23053390935414408,0.2281069479630018,0.21009731183620084,0.18921930761731498,0.2161975877232809,0.22344921095534676,0.22518442012685225,0.22184799725705973,0.21999505698256083,0.1959957817662592,0.2278193934261057,0.23040126891780743
0.07437816643182482,0.07809719786068081,0.07469899758721721,0.07461326143488067,0.07286112474465467,0.07432887933353527,0.07502755310046627,0.07483061503631938,0.07183497502048941,0.07104254435556423,0.07250474366681736,0.07285703977646563,0.07119139748629122,0.07010476139160526,0.06636315315365127,0.06906277751467638,0.018214069717640946,0.07726183166810352,0.06908863170166035,0.05562644259784366,0.06112195887508953,0.06834930097136516,0.06806610575031669,0.0676298322110116,0.09967140162349275,0.1859695065597664,0.17420236327670624,0.16478861356219543,0.16405007895877355,0.22642229993105722
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06230844765390864,0.056983978241431865,0.07774090189602623,0.05718021172333421,0.04677553958421954,0.103827857375,-0.01839316784733569,-0.0183819609631517,0.11249107864428809,0.11475736572463013,0.12080903412661947,0.08148842455322813,0.0968963150194968,0.09712454626836275,0.11103326251193035,0.1138655244976603,0.21088751632901914,0.19314583038716582,0.17564515786509838,0.3418577603944615,0.2623535948130531,0.2561609627768795,0.24568847835935426,0.24819105845009326,0.30687917797112063,0.297561743935953,0.33424309685368714,0.31838167097957304,0.2956945331292722,0.28939665667684156
-0.13633295487203323,-0.1329388158879794,-0.15428864009887988,-0.24492567171618518,-0.244920182132922,-0.23214804362029595,-0.29710071420713124,-0.31864632938846715,-0.29814272467438574,-0.3222411195606537,-0.31904596880479763,-0.3265933150571747,-0.2661449317338327,-0.3165412033076703,-0.26098291605764845,-0.2301117337877675,-0.23803159709826693,-0.28909474639023414,-0.23386516056750395,-0.24712412071245582,-0.2896622278502612,-0.23515834472786712,-0.19721258832166932,-0.25479931026585745,-0.2381097310440985,-0.194011072343502,-0.2125948384445956,-0.2532816481772113,-0.28909037942113525,-0.329296682226099
0.85997422421873,0.8567708703567818,0.8447734407614755,0.8302906239209524,0.8183377021124609,0.821733180311174,0.7829348911988838,0.8434680642509766,0.8475073507810849,0.8459610837247458,0.8346604313532933,0.843040608933127,0.8449153777642158,0.8434349450194683,0.8474642882837669,0.8436418151413076,0.8453468631888172,0.8348736766379363,0.8487072551771098,0.8344378368076568,0.8330712688380275,0.8343311082385505,0.8420171818199105,0.8473971812211145,0.8374091352706359,0.8447943833016573,0.8454096989575768,0.8462228809586252,0.8529803424918674,0.8275392229447038
0.18253104860936187,0.18349689026989102,0.1976045414489207,0.27076647830109146,0.27238897982517396,0.27070170361049706,0.31784708158204955,0.33945145970385826,0.3351887414769359,0.3477439869197543,0.35069757455782113,0.3552751169479309,0.3230572730178898,0.3498868304617444,0.31984257566415963,0.28888686414521203,0.2899151054075728,0.31760331633847394,0.2929533416105008,0.29221442625209026,0.31965483432227204,0.2876636311117349,0.2604513876865937,0.2916118786633519,0.28831918617223273,0.25605248236158307,0.2593405009573708,0.2860567694626186,0.3107573400894661,0.3365996451547244
0.07893244493327312,0.07653495354500017,0.07815090004070213,0.05995033922713544,0.04601396951464065,0.08500913233282037,-0.0053677558568355765,-0.02871608100791634,0.05948566828085933,0.06463643902736749,0.061036508810080825,0.05543457203409119,0.056674352901697755,0.062295643933997,0.0623963054715686,0.06935403036372079,0.15714044199050115,0.14213049718296022,0.13099647014090943,0.23979810328819795,0.213871480720492,0.2110138770097485,0.20288048538061187,0.20689654805767366,0.2710844593057158,0.2609501124306586,0.3034270829656176,0.29017768169555724,0.2746790930862908,0.2686820115624735
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07531796644937971,0.06520900533757312,0.0778084007523352,0.036792240294522216,0.10313073576072718,0.047875681139812665,0.07865851050784944,0.07762235066750534,0.057957194311084814,0.07086829107182435,0.10764035652194681,0.24613631766118194,0.20348768047280674,0.17572535031651615,0.19569673744053873,0.18187622907795742,0.17694959339723537,0.18810109725861746,0.17330375849679158,0.32888326277138935,0.34267206916976156,0.37612677698339736,0.34421140230259195,0.37869422182208856,0.386291966020204,0.4447163313039282,0.4087203643868247,0.4422474154722942,0.4195902135207963,0.4060210315278434
-0.12463984573036158,-0.12091022538724572,-0.17403646587589727,-0.23338247015530245,-0.23869114414590387,-0.2337513162651076,-0.2721540496060747,-0.21217766379501968,-0.22871867064521123,-0.24319037964565804,-0.19389909158061824,-0.2008877239895911,-0.15589147632743516,-0.12569195341038952,-0.18873944462032066,-0.13156967938069308,-0.11218046471735943,-0.13250602594397287,-0.11142094186205764,-0.13323642844548533,-0.1398085942849958,-0.14698949120880844,-0.11889696282350937,-0.12591767323059166,-0.14278902262965631,-0.12974610905438844,-0.0870194734266001,-0.10268782176928481,-0.15205605661567756,-0.0901956183246555
0.8552673461840581,0.8515433340251493,0.8384489191090727,0.8350452258807857,0.8305571911194347,0.8404228468182595,0.8167644188370624,0.837356413065363,0.8437668771924034,0.8423422238629032,0.8427991789755058,0.8354428766606705,0.8460491479943657,0.8461013291582145,0.8749600338240846,0.8488147203447813,0.8478996750733356,0.8476234636485056,0.8516296219840698,0.8508686667768697,0.8441053263070695,0.8377122977288118,0.8387658080489195,0.8467798325857476,0.8377495497345713,0.8438797087739587,0.8453456931052556,0.8457291627331163,0.8471855688386005,0.833213202581482
0.18806698278014422,0.18538371542637133,0.22423613389580543,0.26986169071777266,0.27106063520609847,0.2708388647640829,0.29337245255422806,0.26533057306952723,0.2719515974855795,0.27638001512111177,0.2471124792471191,0.24714820116143854,0.22139564274183177,0.19885950885702375,0.23464452960063542,0.20103693627873476,0.18882373454794488,0.1903236175081071,0.18489999941713786,0.18780062769707317,0.1916334879667383,0.19216424314850933,0.1732245097060232,0.1733464669530307,0.17679317656920812,0.17497198932564006,0.14793862991616025,0.1480850524522601,0.1771070959016081,0.14732708802464112
0.07941750732702535,0.08044239449564516,0.07333350576103448,0.046830330504030515,0.08028617449161923,0.05583768070883832,0.06915639286423647,0.07078455405943362,0.061896780383178696,0.07445568579724537,0.07703847820733589,0.17263115173481758,0.1545332128714072,0.14576061775404936,0.14607367238467406,0.14307232457776298,0.1464193961280642,0.15561421759787541,0.14632930486932993,0.24531679629402015,0.2897160291201146,0.33782344282368304,0.32361507417191104,0.37020194136933604,0.3837873586854863,0.43630385326469967,0.4035656276488828,0.4447851270847094,0.42429756888637304,0.41128306624583666
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04460074450340512,0.04470004207596334,0.029619933894209804,0.03206197718740622,0.059801852694185254,0.06260524850437177,0.046488240533573366,0.10392632642304656,0.05699037044473565,0.11228045899211403,0.10738886117692448,0.10946403708685049,0.3917757299268245,0.14485118566000255,0.18349540580977974,0.34327800403037956,0.31906618484913873,0.32768914091732415,0.3022489905409975,0.30498388454415015,0.10001879496953081,0.3483715764985622,0.297070646933306,0.3112823932916029,0.3848030202596484,0.345831516575309,0.3243369961529865,0.3180489747815891,0.3088710817168059,0.31238380761346884
-0.14191508855180524,-0.14892832305018755,-0.13651332037836583,-0.14437845344182276,-0.15195247020020697,-0.15526143578983764,-0.14521170538562922,-0.13782699294886047,-0.14388550023125857,-0.14568807127028283,-0.14637803975850328,-0.14253438216368164,-0.1405661273066915,-0.14926384576179474,-0.15144743274979844,-0.13845484228393612,-0.10026461419119015,-0.1004891426371105,-0.07873797960883633,-0.06028666513991143,-0.07930538809894272,-0.07181515484217171,-0.030007353122775804,-0.017696474317955735,-0.0416782295925584,-0.09628674877466659,-0.07911270260379133,-0.13017696731817585,-0.08288985583388908,-0.13540970733589064
0.8534242743136862,0.8599914284600816,0.8618539838692214,0.8601230448964989,0.8589768987257216,0.8587591681547098,0.8566857750927175,0.846007981586496,0.8571221690015636,0.8411016615075759,0.8417699959637659,0.8417038226864626,0.8315524726711014,0.84548915708334,0.8414073922828733,0.8325926736981062,0.8136044370663778,0.8390844130026804,0.8419718696006468,0.8638239521574147,0.8535935986866434,0.8503926855840693,0.8556822561038875,0.8533450920049741,0.8589867180368225,0.8463581893890995,0.8587460422982796,0.8389062262245295,0.8589139433819184,0.8545385605339992
